"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4265","consent.html","external-html","0","4362","0.0-0.0","4qt4beq8jdececdbz9y4","male","battle","","","","","",""
"2283","","image-button-response","1","6648","0.0-1.0","4qt4beq8jdececdbz9y4","male","battle","check-1.png","1","check1","","",""
"2694","","image-button-response","2","9343","0.0-2.0","4qt4beq8jdececdbz9y4","male","battle","check-2.png","2","check2","","",""
"27463","","instructions","3","36807","0.0-3.0","4qt4beq8jdececdbz9y4","male","battle","","","","[{""page_index"":0,""viewing_time"":3135},{""page_index"":1,""viewing_time"":15432},{""page_index"":2,""viewing_time"":7528},{""page_index"":3,""viewing_time"":1368}]","",""
"19390","","html-slider-response","4","56199","0.0-4.0","4qt4beq8jdececdbz9y4","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","20",""
"18565","","survey-text","5","74767","0.0-5.0","4qt4beq8jdececdbz9y4","male","battle","","","description","","","{""Q0"":""Jason has a very bad disease and is very sick. Each day is hard and is a struggle for him.""}"
"4719","","survey-likert","6","79487","0.0-6.0-0.0","4qt4beq8jdececdbz9y4","male","battle","","","sympathy","","","{""Q0"":5}"
"1647","","survey-likert","7","81135","0.0-6.0-1.0","4qt4beq8jdececdbz9y4","male","battle","","","urgent","","","{""Q0"":5}"
"3894","","survey-text","8","85031","0.0-7.0","4qt4beq8jdececdbz9y4","male","battle","","","past-donations","","","{""Q0"":""0""}"
"1814","","survey-multi-choice","9","86847","0.0-8.0-0.0","4qt4beq8jdececdbz9y4","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2093","","survey-multi-choice","10","88943","0.0-8.0-1.0","4qt4beq8jdececdbz9y4","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"8121","","survey-multi-choice","11","97071","0.0-9.0","4qt4beq8jdececdbz9y4","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3486","","survey-text","12","100559","0.0-10.0","4qt4beq8jdececdbz9y4","male","battle","","","age","","","{""Q0"":""24""}"
"1631","","survey-text","13","102190","0.0-11.0","4qt4beq8jdececdbz9y4","male","battle","","","purpose","","","{""Q0"":""""}"
"1455","","survey-text","14","103647","0.0-12.0","4qt4beq8jdececdbz9y4","male","battle","","","feedback","","","{""Q0"":""""}"
"308951","debrief.html","external-html","15","413229","0.0-13.0","4qt4beq8jdececdbz9y4","male","battle","","","","","",""
