"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18076","consent.html","external-html","0","18405","0.0-0.0","84cv8gk4wsn5r8pbatb3","male","battle","","","","","",""
"3982","","image-button-response","1","22400","0.0-1.0","84cv8gk4wsn5r8pbatb3","male","battle","check-1.png","1","check1","","",""
"6781","","image-button-response","2","29186","0.0-2.0","84cv8gk4wsn5r8pbatb3","male","battle","check-2.png","2","check2","","",""
"56808","","instructions","3","85997","0.0-3.0","84cv8gk4wsn5r8pbatb3","male","battle","","","","[{""page_index"":0,""viewing_time"":15311},{""page_index"":1,""viewing_time"":31056},{""page_index"":2,""viewing_time"":8769},{""page_index"":3,""viewing_time"":1670}]","",""
"122789","","html-slider-response","4","208794","0.0-4.0","84cv8gk4wsn5r8pbatb3","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","35",""
"104121","","survey-text","5","312923","0.0-5.0","84cv8gk4wsn5r8pbatb3","male","battle","","","description","","","{""Q0"":""I will explain his serious health illness and explain the urgency to help. He is fighting for his life so a lot is at stake.""}"
"9542","","survey-likert","6","322473","0.0-6.0-0.0","84cv8gk4wsn5r8pbatb3","male","battle","","","urgent","","","{""Q0"":6}"
"8100","","survey-likert","7","330578","0.0-6.0-1.0","84cv8gk4wsn5r8pbatb3","male","battle","","","sympathy","","","{""Q0"":5}"
"9588","","survey-text","8","340173","0.0-7.0","84cv8gk4wsn5r8pbatb3","male","battle","","","past-donations","","","{""Q0"":""3""}"
"7453","","survey-multi-choice","9","347635","0.0-8.0-0.0","84cv8gk4wsn5r8pbatb3","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"7882","","survey-multi-choice","10","355525","0.0-8.0-1.0","84cv8gk4wsn5r8pbatb3","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"27048","","survey-multi-choice","11","382606","0.0-9.0","84cv8gk4wsn5r8pbatb3","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"10070","","survey-text","12","392681","0.0-10.0","84cv8gk4wsn5r8pbatb3","male","battle","","","age","","","{""Q0"":""34""}"
"5499","","survey-text","13","398184","0.0-11.0","84cv8gk4wsn5r8pbatb3","male","battle","","","purpose","","","{""Q0"":""""}"
"4308","","survey-text","14","402497","0.0-12.0","84cv8gk4wsn5r8pbatb3","male","battle","","","feedback","","","{""Q0"":""""}"
"5184","debrief.html","external-html","15","408275","0.0-13.0","84cv8gk4wsn5r8pbatb3","male","battle","","","","","",""
