"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"30298","consent.html","external-html","0","31022","0.0-0.0","1xuncqslxw2kuulbudqk","female","literal","","","","","",""
"7110","","image-button-response","1","38136","0.0-1.0","1xuncqslxw2kuulbudqk","female","literal","check-1.png","1","check1","","",""
"6513","","image-button-response","2","44651","0.0-2.0","1xuncqslxw2kuulbudqk","female","literal","check-2.png","2","check2","","",""
"17181","","instructions","3","61833","0.0-3.0","1xuncqslxw2kuulbudqk","female","literal","","","","[{""page_index"":0,""viewing_time"":9279},{""page_index"":1,""viewing_time"":3137},{""page_index"":2,""viewing_time"":2275},{""page_index"":3,""viewing_time"":2489}]","",""
"25092","","html-slider-response","4","86928","0.0-4.0","1xuncqslxw2kuulbudqk","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","5",""
"50358","","survey-text","5","137288","0.0-5.0","1xuncqslxw2kuulbudqk","female","literal","","","description","","","{""Q0"":""She is very struggle for money. can you please help her to survive""}"
"12835","","survey-likert","6","150126","0.0-6.0-0.0","1xuncqslxw2kuulbudqk","female","literal","","","sympathy","","","{""Q0"":4}"
"5921","","survey-likert","7","156049","0.0-6.0-1.0","1xuncqslxw2kuulbudqk","female","literal","","","urgent","","","{""Q0"":4}"
"8130","","survey-text","8","164181","0.0-7.0","1xuncqslxw2kuulbudqk","female","literal","","","past-donations","","","{""Q0"":""4""}"
"6151","","survey-multi-choice","9","170336","0.0-8.0-0.0","1xuncqslxw2kuulbudqk","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"7408","","survey-multi-choice","10","177747","0.0-8.0-1.0","1xuncqslxw2kuulbudqk","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"14825","","survey-multi-choice","11","192580","0.0-9.0","1xuncqslxw2kuulbudqk","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7451","","survey-text","12","200033","0.0-10.0","1xuncqslxw2kuulbudqk","female","literal","","","age","","","{""Q0"":""25""}"
"7259","","survey-text","13","207293","0.0-11.0","1xuncqslxw2kuulbudqk","female","literal","","","purpose","","","{""Q0"":""good""}"
"6336","","survey-text","14","213632","0.0-12.0","1xuncqslxw2kuulbudqk","female","literal","","","feedback","","","{""Q0"":""good""}"
"20890","debrief.html","external-html","15","237570","0.0-13.0","1xuncqslxw2kuulbudqk","female","literal","","","","","",""
