"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5379","consent.html","external-html","0","5398","0.0-0.0","atsjchbdrsrdt89gwb5y","female","battle","","","","","",""
"2217","","image-button-response","1","7623","0.0-1.0","atsjchbdrsrdt89gwb5y","female","battle","check-1.png","1","check1","","",""
"2390","","image-button-response","2","10016","0.0-2.0","atsjchbdrsrdt89gwb5y","female","battle","check-2.png","2","check2","","",""
"23846","","instructions","3","33863","0.0-3.0","atsjchbdrsrdt89gwb5y","female","battle","","","","[{""page_index"":0,""viewing_time"":4764},{""page_index"":1,""viewing_time"":12708},{""page_index"":2,""viewing_time"":5117},{""page_index"":3,""viewing_time"":1255}]","",""
"51173","","html-slider-response","4","85039","0.0-4.0","atsjchbdrsrdt89gwb5y","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"34826","","survey-text","5","119868","0.0-5.0","atsjchbdrsrdt89gwb5y","female","battle","","","description","","","{""Q0"":""Jennifer has lymphoma due to complications from a thyroid surgery. She is undergoing chemo.""}"
"7871","","survey-likert","6","127742","0.0-6.0-0.0","atsjchbdrsrdt89gwb5y","female","battle","","","sympathy","","","{""Q0"":5}"
"3774","","survey-likert","7","131523","0.0-6.0-1.0","atsjchbdrsrdt89gwb5y","female","battle","","","urgent","","","{""Q0"":5}"
"3491","","survey-text","8","135018","0.0-7.0","atsjchbdrsrdt89gwb5y","female","battle","","","past-donations","","","{""Q0"":""3""}"
"2938","","survey-multi-choice","9","137964","0.0-8.0-0.0","atsjchbdrsrdt89gwb5y","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"4808","","survey-multi-choice","10","142777","0.0-8.0-1.0","atsjchbdrsrdt89gwb5y","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"9386","","survey-multi-choice","11","152179","0.0-9.0","atsjchbdrsrdt89gwb5y","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3541","","survey-text","12","155724","0.0-10.0","atsjchbdrsrdt89gwb5y","female","battle","","","age","","","{""Q0"":""36""}"
"19824","","survey-text","13","175550","0.0-11.0","atsjchbdrsrdt89gwb5y","female","battle","","","purpose","","","{""Q0"":""If people who are close to cancer would donate more""}"
"1438","","survey-text","14","176990","0.0-12.0","atsjchbdrsrdt89gwb5y","female","battle","","","feedback","","","{""Q0"":""""}"
"5071","debrief.html","external-html","15","182177","0.0-13.0","atsjchbdrsrdt89gwb5y","female","battle","","","","","",""
