"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7532","consent.html","external-html","0","7816","0.0-0.0","n7nfcj8t94af8rgday05","male","journey","","","","","",""
"2833","","image-button-response","1","10651","0.0-1.0","n7nfcj8t94af8rgday05","male","journey","check-1.png","1","check1","","",""
"3945","","image-button-response","2","14597","0.0-2.0","n7nfcj8t94af8rgday05","male","journey","check-2.png","2","check2","","",""
"43819","","instructions","3","58416","0.0-3.0","n7nfcj8t94af8rgday05","male","journey","","","","[{""page_index"":0,""viewing_time"":7369},{""page_index"":1,""viewing_time"":25066},{""page_index"":2,""viewing_time"":9995},{""page_index"":3,""viewing_time"":1388}]","",""
"25555","","html-slider-response","4","83973","0.0-4.0","n7nfcj8t94af8rgday05","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","40",""
"18681","","survey-text","5","102655","0.0-5.0","n7nfcj8t94af8rgday05","male","journey","","","description","","","{""Q0"":""Someone who is really sick and needs all the help he can get.""}"
"8296","","survey-likert","6","110955","0.0-6.0-0.0","n7nfcj8t94af8rgday05","male","journey","","","sympathy","","","{""Q0"":6}"
"7747","","survey-likert","7","118703","0.0-6.0-1.0","n7nfcj8t94af8rgday05","male","journey","","","urgent","","","{""Q0"":6}"
"4213","","survey-text","8","122917","0.0-7.0","n7nfcj8t94af8rgday05","male","journey","","","past-donations","","","{""Q0"":""1""}"
"6314","","survey-multi-choice","9","129233","0.0-8.0-0.0","n7nfcj8t94af8rgday05","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2411","","survey-multi-choice","10","131646","0.0-8.0-1.0","n7nfcj8t94af8rgday05","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"9552","","survey-multi-choice","11","141204","0.0-9.0","n7nfcj8t94af8rgday05","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6789","","survey-text","12","147994","0.0-10.0","n7nfcj8t94af8rgday05","male","journey","","","age","","","{""Q0"":""43""}"
"8915","","survey-text","13","156910","0.0-11.0","n7nfcj8t94af8rgday05","male","journey","","","purpose","","","{""Q0"":""not sure""}"
"3685","","survey-text","14","160596","0.0-12.0","n7nfcj8t94af8rgday05","male","journey","","","feedback","","","{""Q0"":""no""}"
"25745","debrief.html","external-html","15","186750","0.0-13.0","n7nfcj8t94af8rgday05","male","journey","","","","","",""
