"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15188","consent.html","external-html","0","15524","0.0-0.0","35oap7fzo9ee060jgueo","female","literal","","","","","",""
"2070","","image-button-response","1","17600","0.0-1.0","35oap7fzo9ee060jgueo","female","literal","check-1.png","1","check1","","",""
"2568","","image-button-response","2","20170","0.0-2.0","35oap7fzo9ee060jgueo","female","literal","check-2.png","2","check2","","",""
"54093","","instructions","3","74264","0.0-3.0","35oap7fzo9ee060jgueo","female","literal","","","","[{""page_index"":0,""viewing_time"":21426},{""page_index"":1,""viewing_time"":23414},{""page_index"":2,""viewing_time"":8210},{""page_index"":3,""viewing_time"":1043}]","",""
"59071","","html-slider-response","4","133339","0.0-4.0","35oap7fzo9ee060jgueo","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","30",""
"130799","","survey-text","5","264140","0.0-5.0","35oap7fzo9ee060jgueo","female","literal","","","description","","","{""Q0"":""She has stage II lymphoma and she will need multiple treatments of chemotherapy and maybe local radiation. She will have these treatments of chemo every 21 days for the next 3-4 months.""}"
"7313","","survey-likert","6","271456","0.0-6.0-0.0","35oap7fzo9ee060jgueo","female","literal","","","sympathy","","","{""Q0"":4}"
"3552","","survey-likert","7","275039","0.0-6.0-1.0","35oap7fzo9ee060jgueo","female","literal","","","urgent","","","{""Q0"":5}"
"4605","","survey-text","8","279679","0.0-7.0","35oap7fzo9ee060jgueo","female","literal","","","past-donations","","","{""Q0"":""3""}"
"5412","","survey-multi-choice","9","285095","0.0-8.0-0.0","35oap7fzo9ee060jgueo","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"2838","","survey-multi-choice","10","287968","0.0-8.0-1.0","35oap7fzo9ee060jgueo","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"7274","","survey-multi-choice","11","295281","0.0-9.0","35oap7fzo9ee060jgueo","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"5198","","survey-text","12","300521","0.0-10.0","35oap7fzo9ee060jgueo","female","literal","","","age","","","{""Q0"":""48""}"
"17165","","survey-text","13","317688","0.0-11.0","35oap7fzo9ee060jgueo","female","literal","","","purpose","","","{""Q0"":""genorsity of random strangers?""}"
"1838","","survey-text","14","319526","0.0-12.0","35oap7fzo9ee060jgueo","female","literal","","","feedback","","","{""Q0"":""""}"
"55895","debrief.html","external-html","15","375798","0.0-13.0","35oap7fzo9ee060jgueo","female","literal","","","","","",""
