"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6651","consent.html","external-html","0","6786","0.0-0.0","dtzzuswztyo10ehyvfyb","male","battle","","","","","",""
"2376","","image-button-response","1","9172","0.0-1.0","dtzzuswztyo10ehyvfyb","male","battle","check-1.png","1","check1","","",""
"3529","","image-button-response","2","12705","0.0-2.0","dtzzuswztyo10ehyvfyb","male","battle","check-2.png","2","check2","","",""
"19958","","instructions","3","32665","0.0-3.0","dtzzuswztyo10ehyvfyb","male","battle","","","","[{""page_index"":0,""viewing_time"":3767},{""page_index"":1,""viewing_time"":9703},{""page_index"":2,""viewing_time"":5251},{""page_index"":3,""viewing_time"":1235}]","",""
"36623","","html-slider-response","4","69293","0.0-4.0","dtzzuswztyo10ehyvfyb","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","10",""
"28824","","survey-text","5","98120","0.0-5.0","dtzzuswztyo10ehyvfyb","male","battle","","","description","","","{""Q0"":""Jason has a severe case of cancer and will have to undergo chemotherapy. He is a kind person and did not deserve this, but things happen.""}"
"4695","","survey-likert","6","102820","0.0-6.0-0.0","dtzzuswztyo10ehyvfyb","male","battle","","","urgent","","","{""Q0"":5}"
"3092","","survey-likert","7","105917","0.0-6.0-1.0","dtzzuswztyo10ehyvfyb","male","battle","","","sympathy","","","{""Q0"":6}"
"3739","","survey-text","8","109660","0.0-7.0","dtzzuswztyo10ehyvfyb","male","battle","","","past-donations","","","{""Q0"":""0""}"
"4058","","survey-multi-choice","9","113726","0.0-8.0-0.0","dtzzuswztyo10ehyvfyb","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2142","","survey-multi-choice","10","115874","0.0-8.0-1.0","dtzzuswztyo10ehyvfyb","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"11555","","survey-multi-choice","11","127452","0.0-9.0","dtzzuswztyo10ehyvfyb","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3501","","survey-text","12","130956","0.0-10.0","dtzzuswztyo10ehyvfyb","male","battle","","","age","","","{""Q0"":""29""}"
"1414","","survey-text","13","132372","0.0-11.0","dtzzuswztyo10ehyvfyb","male","battle","","","purpose","","","{""Q0"":""""}"
"1161","","survey-text","14","133535","0.0-12.0","dtzzuswztyo10ehyvfyb","male","battle","","","feedback","","","{""Q0"":""""}"
"4283","debrief.html","external-html","15","138239","0.0-13.0","dtzzuswztyo10ehyvfyb","male","battle","","","","","",""
