"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"27509","consent.html","external-html","0","27776","0.0-0.0","23wns1z5k94vg75r9u3l","female","battle","","","","","",""
"2342","","image-button-response","1","30126","0.0-1.0","23wns1z5k94vg75r9u3l","female","battle","check-1.png","1","check1","","",""
"3031","","image-button-response","2","33161","0.0-2.0","23wns1z5k94vg75r9u3l","female","battle","check-2.png","2","check2","","",""
"29261","","instructions","3","62426","0.0-3.0","23wns1z5k94vg75r9u3l","female","battle","","","","[{""page_index"":0,""viewing_time"":7188},{""page_index"":1,""viewing_time"":15554},{""page_index"":2,""viewing_time"":4930},{""page_index"":3,""viewing_time"":1589}]","",""
"51132","","html-slider-response","4","113563","0.0-4.0","23wns1z5k94vg75r9u3l","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"209747","","survey-text","5","323315","0.0-5.0","23wns1z5k94vg75r9u3l","female","battle","","","description","","","{""Q0"":""She is battling cancer- lymphoma specifically and it will be a challenge.  She has rounds of chemo to endure, and even though she has love and support, it will be very costly and she will need addition financial support to manage her life and expensive treatments.""}"
"11244","","survey-likert","6","334565","0.0-6.0-0.0","23wns1z5k94vg75r9u3l","female","battle","","","urgent","","","{""Q0"":3}"
"4452","","survey-likert","7","339022","0.0-6.0-1.0","23wns1z5k94vg75r9u3l","female","battle","","","sympathy","","","{""Q0"":6}"
"11260","","survey-text","8","350286","0.0-7.0","23wns1z5k94vg75r9u3l","female","battle","","","past-donations","","","{""Q0"":""12""}"
"3506","","survey-multi-choice","9","353799","0.0-8.0-0.0","23wns1z5k94vg75r9u3l","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"4378","","survey-multi-choice","10","358182","0.0-8.0-1.0","23wns1z5k94vg75r9u3l","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"34636","","survey-multi-choice","11","392843","0.0-9.0","23wns1z5k94vg75r9u3l","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4491","","survey-text","12","397338","0.0-10.0","23wns1z5k94vg75r9u3l","female","battle","","","age","","","{""Q0"":""61""}"
"262764","","survey-text","13","660105","0.0-11.0","23wns1z5k94vg75r9u3l","female","battle","","","purpose","","","{""Q0"":""If the best interest of a specific, yet unknown other who is suffering is move likely to move someone to look beyond their own self-interest if he or she is conveniently positioned to help the other. ""}"
"3795","","survey-text","14","663905","0.0-12.0","23wns1z5k94vg75r9u3l","female","battle","","","feedback","","","{""Q0"":""""}"
"30083","debrief.html","external-html","15","694820","0.0-13.0","23wns1z5k94vg75r9u3l","female","battle","","","","","",""
