"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12416","consent.html","external-html","0","12492","0.0-0.0","zeumlgauxlh2ox7ne92v","male","literal","","","","","",""
"4071","","image-button-response","1","16567","0.0-1.0","zeumlgauxlh2ox7ne92v","male","literal","check-1.png","1","check1","","",""
"3959","","image-button-response","2","20529","0.0-2.0","zeumlgauxlh2ox7ne92v","male","literal","check-2.png","2","check2","","",""
"24809","","instructions","3","45339","0.0-3.0","zeumlgauxlh2ox7ne92v","male","literal","","","","[{""page_index"":0,""viewing_time"":4415},{""page_index"":1,""viewing_time"":14019},{""page_index"":2,""viewing_time"":5213},{""page_index"":3,""viewing_time"":1162}]","",""
"39992","","html-slider-response","4","85335","0.0-4.0","zeumlgauxlh2ox7ne92v","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","40",""
"41386","","survey-text","5","126723","0.0-5.0","zeumlgauxlh2ox7ne92v","male","literal","","","description","","","{""Q0"":""Jason is suffering from leukemia and is undergoing chemotherapy. He is a young man and this is a a terrible thing that he is suffering through. ""}"
"6429","","survey-likert","6","133155","0.0-6.0-0.0","zeumlgauxlh2ox7ne92v","male","literal","","","sympathy","","","{""Q0"":6}"
"3509","","survey-likert","7","136665","0.0-6.0-1.0","zeumlgauxlh2ox7ne92v","male","literal","","","urgent","","","{""Q0"":5}"
"4322","","survey-text","8","140988","0.0-7.0","zeumlgauxlh2ox7ne92v","male","literal","","","past-donations","","","{""Q0"":""5""}"
"4191","","survey-multi-choice","9","145183","0.0-8.0-0.0","zeumlgauxlh2ox7ne92v","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2272","","survey-multi-choice","10","147458","0.0-8.0-1.0","zeumlgauxlh2ox7ne92v","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"8373","","survey-multi-choice","11","155840","0.0-9.0","zeumlgauxlh2ox7ne92v","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Doctorate (e.g. PhD, EdD)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3377","","survey-text","12","159217","0.0-10.0","zeumlgauxlh2ox7ne92v","male","literal","","","age","","","{""Q0"":""38""}"
"21972","","survey-text","13","181190","0.0-11.0","zeumlgauxlh2ox7ne92v","male","literal","","","purpose","","","{""Q0"":""To see how generous people would be with theoretical money""}"
"1381","","survey-text","14","182571","0.0-12.0","zeumlgauxlh2ox7ne92v","male","literal","","","feedback","","","{""Q0"":""""}"
"9457","debrief.html","external-html","15","192440","0.0-13.0","zeumlgauxlh2ox7ne92v","male","literal","","","","","",""
