"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"85369","consent.html","external-html","0","85822","0.0-0.0","67bnbcezuwhkeqlogn1u","female","journey","","","","","",""
"6665","","image-button-response","1","92495","0.0-1.0","67bnbcezuwhkeqlogn1u","female","journey","check-1.png","1","check1","","",""
"5195","","image-button-response","2","97692","0.0-2.0","67bnbcezuwhkeqlogn1u","female","journey","check-2.png","2","check2","","",""
"74901","","instructions","3","172594","0.0-3.0","67bnbcezuwhkeqlogn1u","female","journey","","","","[{""page_index"":0,""viewing_time"":10047},{""page_index"":1,""viewing_time"":51827},{""page_index"":2,""viewing_time"":11100},{""page_index"":3,""viewing_time"":1926}]","",""
"174190","","html-slider-response","4","346787","0.0-4.0","67bnbcezuwhkeqlogn1u","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","35",""
"162190","","survey-text","5","508979","0.0-5.0","67bnbcezuwhkeqlogn1u","female","journey","","","description","","","{""Q0"":""Jennifer is my best friend and she is kindful person now she is need Llymphoma treatment and Please help her for the treatment""}"
"40957","","survey-likert","6","549939","0.0-6.0-0.0","67bnbcezuwhkeqlogn1u","female","journey","","","sympathy","","","{""Q0"":4}"
"10325","","survey-likert","7","560265","0.0-6.0-1.0","67bnbcezuwhkeqlogn1u","female","journey","","","urgent","","","{""Q0"":5}"
"6499","","survey-text","8","566766","0.0-7.0","67bnbcezuwhkeqlogn1u","female","journey","","","past-donations","","","{""Q0"":""2""}"
"15359","","survey-multi-choice","9","582130","0.0-8.0-0.0","67bnbcezuwhkeqlogn1u","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"4093","","survey-multi-choice","10","586226","0.0-8.0-1.0","67bnbcezuwhkeqlogn1u","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"21553","","survey-multi-choice","11","607793","0.0-9.0","67bnbcezuwhkeqlogn1u","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"7571","","survey-text","12","615366","0.0-10.0","67bnbcezuwhkeqlogn1u","female","journey","","","age","","","{""Q0"":""29""}"
"16753","","survey-text","13","632121","0.0-11.0","67bnbcezuwhkeqlogn1u","female","journey","","","purpose","","","{""Q0"":""Great and nice experience""}"
"24020","","survey-text","14","656142","0.0-12.0","67bnbcezuwhkeqlogn1u","female","journey","","","feedback","","","{""Q0"":""No and Thanks for survey""}"
"75626","debrief.html","external-html","15","733991","0.0-13.0","67bnbcezuwhkeqlogn1u","female","journey","","","","","",""
