"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4114","consent.html","external-html","0","4439","0.0-0.0","tsh11kxtjscalq9qk6az","male","battle","","","","","",""
"4467","","image-button-response","1","8909","0.0-1.0","tsh11kxtjscalq9qk6az","male","battle","check-1.png","1","check1","","",""
"12407","","image-button-response","2","21318","0.0-2.0","tsh11kxtjscalq9qk6az","male","battle","check-2.png","2","check2","","",""
"76548","","instructions","3","97867","0.0-3.0","tsh11kxtjscalq9qk6az","male","battle","","","","[{""page_index"":0,""viewing_time"":17668},{""page_index"":1,""viewing_time"":26813},{""page_index"":2,""viewing_time"":30237},{""page_index"":3,""viewing_time"":1830}]","",""
"64719","","html-slider-response","4","162589","0.0-4.0","tsh11kxtjscalq9qk6az","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","45",""
"117520","","survey-text","5","280110","0.0-5.0","tsh11kxtjscalq9qk6az","male","battle","","","description","","","{""Q0"":""jeson is a good perosn. it gives money for the person""}"
"5124","","survey-likert","6","285235","0.0-6.0-0.0","tsh11kxtjscalq9qk6az","male","battle","","","sympathy","","","{""Q0"":5}"
"2473","","survey-likert","7","287710","0.0-6.0-1.0","tsh11kxtjscalq9qk6az","male","battle","","","urgent","","","{""Q0"":5}"
"13037","","survey-text","8","300748","0.0-7.0","tsh11kxtjscalq9qk6az","male","battle","","","past-donations","","","{""Q0"":""3""}"
"15598","","survey-multi-choice","9","316348","0.0-8.0-0.0","tsh11kxtjscalq9qk6az","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"4897","","survey-multi-choice","10","321246","0.0-8.0-1.0","tsh11kxtjscalq9qk6az","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"8949","","survey-multi-choice","11","330202","0.0-9.0","tsh11kxtjscalq9qk6az","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3908","","survey-text","12","334111","0.0-10.0","tsh11kxtjscalq9qk6az","male","battle","","","age","","","{""Q0"":""31""}"
"22807","","survey-text","13","356919","0.0-11.0","tsh11kxtjscalq9qk6az","male","battle","","","purpose","","","{""Q0"":""""}"
"4389","","survey-text","14","361309","0.0-12.0","tsh11kxtjscalq9qk6az","male","battle","","","feedback","","","{""Q0"":""good""}"
"8100","debrief.html","external-html","15","370440","0.0-13.0","tsh11kxtjscalq9qk6az","male","battle","","","","","",""
