"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5809","consent.html","external-html","0","5843","0.0-0.0","dn3go5b60ukgummjyl0u","female","battle","","","","","",""
"2622","","image-button-response","1","8475","0.0-1.0","dn3go5b60ukgummjyl0u","female","battle","check-1.png","1","check1","","",""
"3590","","image-button-response","2","12068","0.0-2.0","dn3go5b60ukgummjyl0u","female","battle","check-2.png","2","check2","","",""
"58988","","instructions","3","71059","0.0-3.0","dn3go5b60ukgummjyl0u","female","battle","","","","[{""page_index"":0,""viewing_time"":6553},{""page_index"":1,""viewing_time"":20966},{""page_index"":2,""viewing_time"":29755},{""page_index"":3,""viewing_time"":1712}]","",""
"97400","","html-slider-response","4","168464","0.0-4.0","dn3go5b60ukgummjyl0u","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","10",""
"56683","","survey-text","5","225151","0.0-5.0","dn3go5b60ukgummjyl0u","female","battle","","","description","","","{""Q0"":""She has been diagnosed with lymphona and is now going through a series of treatments. Her cancer treatments are arduous, expensive, and leave her feeling unwell, so we're trying to help her financial situation and lift her spirits.""}"
"12664","","survey-likert","6","237819","0.0-6.0-0.0","dn3go5b60ukgummjyl0u","female","battle","","","urgent","","","{""Q0"":4}"
"3635","","survey-likert","7","241466","0.0-6.0-1.0","dn3go5b60ukgummjyl0u","female","battle","","","sympathy","","","{""Q0"":4}"
"5627","","survey-text","8","247105","0.0-7.0","dn3go5b60ukgummjyl0u","female","battle","","","past-donations","","","{""Q0"":""1""}"
"5120","","survey-multi-choice","9","252232","0.0-8.0-0.0","dn3go5b60ukgummjyl0u","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2478","","survey-multi-choice","10","254723","0.0-8.0-1.0","dn3go5b60ukgummjyl0u","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"13418","","survey-multi-choice","11","268171","0.0-9.0","dn3go5b60ukgummjyl0u","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5156","","survey-text","12","273339","0.0-10.0","dn3go5b60ukgummjyl0u","female","battle","","","age","","","{""Q0"":""34""}"
"22766","","survey-text","13","296108","0.0-11.0","dn3go5b60ukgummjyl0u","female","battle","","","purpose","","","{""Q0"":""To determine how open people are to donation after reading a story/crowdfunding campaign.""}"
"2465","","survey-text","14","298575","0.0-12.0","dn3go5b60ukgummjyl0u","female","battle","","","feedback","","","{""Q0"":""""}"
"9638","debrief.html","external-html","15","308696","0.0-13.0","dn3go5b60ukgummjyl0u","female","battle","","","","","",""
