"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9265","consent.html","external-html","0","9282","0.0-0.0","o2zd1bm066mcny2vborp","male","battle","","","","","",""
"4458","","image-button-response","1","13742","0.0-1.0","o2zd1bm066mcny2vborp","male","battle","check-1.png","1","check1","","",""
"2920","","image-button-response","2","16664","0.0-2.0","o2zd1bm066mcny2vborp","male","battle","check-2.png","2","check2","","",""
"5563","","instructions","3","22228","0.0-3.0","o2zd1bm066mcny2vborp","male","battle","","","","[{""page_index"":0,""viewing_time"":1397},{""page_index"":1,""viewing_time"":1199},{""page_index"":2,""viewing_time"":1908},{""page_index"":3,""viewing_time"":1059}]","",""
"17495","","html-slider-response","4","39726","0.0-4.0","o2zd1bm066mcny2vborp","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","36",""
"41039","","survey-text","5","80766","0.0-5.0","o2zd1bm066mcny2vborp","male","battle","","","description","","","{""Q0"":""Even though she was suffered from the disease, soon she will recover""}"
"3300","","survey-likert","6","84067","0.0-6.0-0.0","o2zd1bm066mcny2vborp","male","battle","","","sympathy","","","{""Q0"":4}"
"2298","","survey-likert","7","86366","0.0-6.0-1.0","o2zd1bm066mcny2vborp","male","battle","","","urgent","","","{""Q0"":5}"
"3459","","survey-text","8","89826","0.0-7.0","o2zd1bm066mcny2vborp","male","battle","","","past-donations","","","{""Q0"":""7""}"
"3627","","survey-multi-choice","9","93456","0.0-8.0-0.0","o2zd1bm066mcny2vborp","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2237","","survey-multi-choice","10","95697","0.0-8.0-1.0","o2zd1bm066mcny2vborp","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"12304","","survey-multi-choice","11","108017","0.0-9.0","o2zd1bm066mcny2vborp","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4128","","survey-text","12","112146","0.0-10.0","o2zd1bm066mcny2vborp","male","battle","","","age","","","{""Q0"":""58""}"
"4358","","survey-text","13","116506","0.0-11.0","o2zd1bm066mcny2vborp","male","battle","","","purpose","","","{""Q0"":""""}"
"3459","","survey-text","14","119967","0.0-12.0","o2zd1bm066mcny2vborp","male","battle","","","feedback","","","{""Q0"":""no""}"
"18476","debrief.html","external-html","15","141448","0.0-13.0","o2zd1bm066mcny2vborp","male","battle","","","","","",""
