"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6346","consent.html","external-html","0","6398","0.0-0.0","ccphh0wvqy7evrf42yrj","female","literal","","","","","",""
"1129","","image-button-response","1","7542","0.0-1.0","ccphh0wvqy7evrf42yrj","female","literal","check-1.png","1","check1","","",""
"1100","","image-button-response","2","8650","0.0-2.0","ccphh0wvqy7evrf42yrj","female","literal","check-2.png","2","check2","","",""
"4851","","instructions","3","13508","0.0-3.0","ccphh0wvqy7evrf42yrj","female","literal","","","","[{""page_index"":0,""viewing_time"":1764},{""page_index"":1,""viewing_time"":1381},{""page_index"":2,""viewing_time"":944},{""page_index"":3,""viewing_time"":758}]","",""
"20574","","html-slider-response","4","34096","0.0-4.0","ccphh0wvqy7evrf42yrj","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","50",""
"122869","","survey-text","5","156976","0.0-5.0","ccphh0wvqy7evrf42yrj","female","literal","","","description","","","{""Q0"":""Jennifer sounds like a good person who has been dealt a bad hand. Jennifer has been diagnosed with stage 2 lymphoma and her bestfriend is trying to raise money to help her with her difficult time.""}"
"15635","","survey-likert","6","172623","0.0-6.0-0.0","ccphh0wvqy7evrf42yrj","female","literal","","","urgent","","","{""Q0"":5}"
"3492","","survey-likert","7","176124","0.0-6.0-1.0","ccphh0wvqy7evrf42yrj","female","literal","","","sympathy","","","{""Q0"":5}"
"9000","","survey-text","8","185134","0.0-7.0","ccphh0wvqy7evrf42yrj","female","literal","","","past-donations","","","{""Q0"":""20""}"
"3199","","survey-multi-choice","9","188356","0.0-8.0-0.0","ccphh0wvqy7evrf42yrj","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2640","","survey-multi-choice","10","191009","0.0-8.0-1.0","ccphh0wvqy7evrf42yrj","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"12279","","survey-multi-choice","11","203388","0.0-9.0","ccphh0wvqy7evrf42yrj","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7324","","survey-text","12","210719","0.0-10.0","ccphh0wvqy7evrf42yrj","female","literal","","","age","","","{""Q0"":""37""}"
"25452","","survey-text","13","236176","0.0-11.0","ccphh0wvqy7evrf42yrj","female","literal","","","purpose","","","{""Q0"":""To see how giving people are.""}"
"2413","","survey-text","14","238595","0.0-12.0","ccphh0wvqy7evrf42yrj","female","literal","","","feedback","","","{""Q0"":""""}"
"16762","debrief.html","external-html","15","255450","0.0-13.0","ccphh0wvqy7evrf42yrj","female","literal","","","","","",""
