"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7188","consent.html","external-html","0","7294","0.0-0.0","tmmvzd18a7j0dlmu1wfl","female","journey","","","","","",""
"3220","","image-button-response","1","10516","0.0-1.0","tmmvzd18a7j0dlmu1wfl","female","journey","check-1.png","1","check1","","",""
"3903","","image-button-response","2","14420","0.0-2.0","tmmvzd18a7j0dlmu1wfl","female","journey","check-2.png","2","check2","","",""
"36856","","instructions","3","51276","0.0-3.0","tmmvzd18a7j0dlmu1wfl","female","journey","","","","[{""page_index"":0,""viewing_time"":6584},{""page_index"":1,""viewing_time"":17783},{""page_index"":2,""viewing_time"":3513},{""page_index"":1,""viewing_time"":1505},{""page_index"":2,""viewing_time"":6174},{""page_index"":3,""viewing_time"":1296}]","",""
"26463","","html-slider-response","4","77740","0.0-4.0","tmmvzd18a7j0dlmu1wfl","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","0",""
"40167","","survey-text","5","117908","0.0-5.0","tmmvzd18a7j0dlmu1wfl","female","journey","","","description","","","{""Q0"":""Jennifer is going through a hardship that millions of other people are going through and she isn't special. She is going to have to go through chemo and it's a sad thing but it happens.""}"
"9423","","survey-likert","6","127332","0.0-6.0-0.0","tmmvzd18a7j0dlmu1wfl","female","journey","","","urgent","","","{""Q0"":3}"
"4391","","survey-likert","7","131724","0.0-6.0-1.0","tmmvzd18a7j0dlmu1wfl","female","journey","","","sympathy","","","{""Q0"":0}"
"8294","","survey-text","8","140020","0.0-7.0","tmmvzd18a7j0dlmu1wfl","female","journey","","","past-donations","","","{""Q0"":""3""}"
"3063","","survey-multi-choice","9","143084","0.0-8.0-0.0","tmmvzd18a7j0dlmu1wfl","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2983","","survey-multi-choice","10","146068","0.0-8.0-1.0","tmmvzd18a7j0dlmu1wfl","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"7060","","survey-multi-choice","11","153133","0.0-9.0","tmmvzd18a7j0dlmu1wfl","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3758","","survey-text","12","156893","0.0-10.0","tmmvzd18a7j0dlmu1wfl","female","journey","","","age","","","{""Q0"":""34""}"
"23047","","survey-text","13","179941","0.0-11.0","tmmvzd18a7j0dlmu1wfl","female","journey","","","purpose","","","{""Q0"":""If people are willing to be good people if presented with free money to share with others.""}"
"17343","","survey-text","14","197285","0.0-12.0","tmmvzd18a7j0dlmu1wfl","female","journey","","","feedback","","","{""Q0"":""If this had been for animals I'd be more inclined to donate.""}"
"34185","debrief.html","external-html","15","231789","0.0-13.0","tmmvzd18a7j0dlmu1wfl","female","journey","","","","","",""
