"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16722","consent.html","external-html","0","16889","0.0-0.0","exj0zpcrx58yo9ulottu","female","literal","","","","","",""
"7353","","image-button-response","1","24247","0.0-1.0","exj0zpcrx58yo9ulottu","female","literal","check-1.png","1","check1","","",""
"6093","","image-button-response","2","30343","0.0-2.0","exj0zpcrx58yo9ulottu","female","literal","check-2.png","2","check2","","",""
"108478","","instructions","3","138823","0.0-3.0","exj0zpcrx58yo9ulottu","female","literal","","","","[{""page_index"":0,""viewing_time"":10779},{""page_index"":1,""viewing_time"":77682},{""page_index"":2,""viewing_time"":16775},{""page_index"":3,""viewing_time"":3241}]","",""
"28452","","html-slider-response","4","167279","0.0-4.0","exj0zpcrx58yo9ulottu","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","25",""
"163820","","survey-text","5","331103","0.0-5.0","exj0zpcrx58yo9ulottu","female","literal","","","description","","","{""Q0"":""I think the situation is good for jennifer but not reach the mark.""}"
"24953","","survey-likert","6","356060","0.0-6.0-0.0","exj0zpcrx58yo9ulottu","female","literal","","","urgent","","","{""Q0"":4}"
"17186","","survey-likert","7","373249","0.0-6.0-1.0","exj0zpcrx58yo9ulottu","female","literal","","","sympathy","","","{""Q0"":5}"
"7810","","survey-text","8","381062","0.0-7.0","exj0zpcrx58yo9ulottu","female","literal","","","past-donations","","","{""Q0"":""10""}"
"6104","","survey-multi-choice","9","387172","0.0-8.0-0.0","exj0zpcrx58yo9ulottu","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"6365","","survey-multi-choice","10","393541","0.0-8.0-1.0","exj0zpcrx58yo9ulottu","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"21775","","survey-multi-choice","11","415334","0.0-9.0","exj0zpcrx58yo9ulottu","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"5165","","survey-text","12","420502","0.0-10.0","exj0zpcrx58yo9ulottu","female","literal","","","age","","","{""Q0"":""58""}"
"71382","","survey-text","13","491888","0.0-11.0","exj0zpcrx58yo9ulottu","female","literal","","","purpose","","","{""Q0"":""The helping mentality of human.""}"
"3214","","survey-text","14","495104","0.0-12.0","exj0zpcrx58yo9ulottu","female","literal","","","feedback","","","{""Q0"":""""}"
"13882","debrief.html","external-html","15","509464","0.0-13.0","exj0zpcrx58yo9ulottu","female","literal","","","","","",""
