"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6813","consent.html","external-html","0","6828","0.0-0.0","2rd89evcnkbem61w6gre","male","journey","","","","","",""
"59653","","image-button-response","1","66490","0.0-1.0","2rd89evcnkbem61w6gre","male","journey","check-1.png","1","check1","","",""
"3100","","image-button-response","2","69592","0.0-2.0","2rd89evcnkbem61w6gre","male","journey","check-2.png","2","check2","","",""
"40492","","instructions","3","110086","0.0-3.0","2rd89evcnkbem61w6gre","male","journey","","","","[{""page_index"":0,""viewing_time"":3832},{""page_index"":1,""viewing_time"":25026},{""page_index"":2,""viewing_time"":9400},{""page_index"":3,""viewing_time"":2233}]","",""
"56101","","html-slider-response","4","166189","0.0-4.0","2rd89evcnkbem61w6gre","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","40",""
"32628","","survey-text","5","198820","0.0-5.0","2rd89evcnkbem61w6gre","male","journey","","","description","","","{""Q0"":""Jason is suffering from cancer and will be in treatment for many months to come. To help with expenses, Jason's friend is raising money for him on kickstarter.""}"
"6846","","survey-likert","6","205670","0.0-6.0-0.0","2rd89evcnkbem61w6gre","male","journey","","","urgent","","","{""Q0"":2}"
"3392","","survey-likert","7","209072","0.0-6.0-1.0","2rd89evcnkbem61w6gre","male","journey","","","sympathy","","","{""Q0"":4}"
"6582","","survey-text","8","215662","0.0-7.0","2rd89evcnkbem61w6gre","male","journey","","","past-donations","","","{""Q0"":""2""}"
"2908","","survey-multi-choice","9","218576","0.0-8.0-0.0","2rd89evcnkbem61w6gre","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"4749","","survey-multi-choice","10","223335","0.0-8.0-1.0","2rd89evcnkbem61w6gre","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"12053","","survey-multi-choice","11","235403","0.0-9.0","2rd89evcnkbem61w6gre","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4680","","survey-text","12","240091","0.0-10.0","2rd89evcnkbem61w6gre","male","journey","","","age","","","{""Q0"":""23""}"
"37590","","survey-text","13","277682","0.0-11.0","2rd89evcnkbem61w6gre","male","journey","","","purpose","","","{""Q0"":""Assessing how much money people are willing to donate given that they may receive some of what they don't donate if randomly selected.""}"
"1893","","survey-text","14","279576","0.0-12.0","2rd89evcnkbem61w6gre","male","journey","","","feedback","","","{""Q0"":""""}"
"32850","debrief.html","external-html","15","312784","0.0-13.0","2rd89evcnkbem61w6gre","male","journey","","","","","",""
