"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8949","consent.html","external-html","0","9420","0.0-0.0","u9ctzw4x3pjc2yemblsy","female","journey","","","","","",""
"2283","","image-button-response","1","11712","0.0-1.0","u9ctzw4x3pjc2yemblsy","female","journey","check-1.png","1","check1","","",""
"3340","","image-button-response","2","15056","0.0-2.0","u9ctzw4x3pjc2yemblsy","female","journey","check-2.png","2","check2","","",""
"32930","","instructions","3","47992","0.0-3.0","u9ctzw4x3pjc2yemblsy","female","journey","","","","[{""page_index"":0,""viewing_time"":3890},{""page_index"":1,""viewing_time"":18094},{""page_index"":2,""viewing_time"":9812},{""page_index"":3,""viewing_time"":1133}]","",""
"33712","","html-slider-response","4","81712","0.0-4.0","u9ctzw4x3pjc2yemblsy","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","25",""
"31518","","survey-text","5","113234","0.0-5.0","u9ctzw4x3pjc2yemblsy","female","journey","","","description","","","{""Q0"":""She is having a difficult recovery from cancer treatment and surgery. Her friend set up a fundraiser to cover the costs.""}"
"5871","","survey-likert","6","119111","0.0-6.0-0.0","u9ctzw4x3pjc2yemblsy","female","journey","","","urgent","","","{""Q0"":5}"
"2973","","survey-likert","7","122088","0.0-6.0-1.0","u9ctzw4x3pjc2yemblsy","female","journey","","","sympathy","","","{""Q0"":5}"
"3700","","survey-text","8","125790","0.0-7.0","u9ctzw4x3pjc2yemblsy","female","journey","","","past-donations","","","{""Q0"":""2""}"
"4378","","survey-multi-choice","9","130173","0.0-8.0-0.0","u9ctzw4x3pjc2yemblsy","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2089","","survey-multi-choice","10","132267","0.0-8.0-1.0","u9ctzw4x3pjc2yemblsy","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"10073","","survey-multi-choice","11","142356","0.0-9.0","u9ctzw4x3pjc2yemblsy","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3641","","survey-text","12","146000","0.0-10.0","u9ctzw4x3pjc2yemblsy","female","journey","","","age","","","{""Q0"":""22""}"
"19242","","survey-text","13","165244","0.0-11.0","u9ctzw4x3pjc2yemblsy","female","journey","","","purpose","","","{""Q0"":""To see how people balance altruism and personal gain""}"
"2075","","survey-text","14","167322","0.0-12.0","u9ctzw4x3pjc2yemblsy","female","journey","","","feedback","","","{""Q0"":""""}"
"21123","debrief.html","external-html","15","188833","0.0-13.0","u9ctzw4x3pjc2yemblsy","female","journey","","","","","",""
