"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23366","consent.html","external-html","0","23378","0.0-0.0","ufs7kpo5p02y6yf5mt7z","female","journey","","","","","",""
"3961","","image-button-response","1","27343","0.0-1.0","ufs7kpo5p02y6yf5mt7z","female","journey","check-1.png","1","check1","","",""
"3665","","image-button-response","2","31010","0.0-2.0","ufs7kpo5p02y6yf5mt7z","female","journey","check-2.png","2","check2","","",""
"50155","","instructions","3","81167","0.0-3.0","ufs7kpo5p02y6yf5mt7z","female","journey","","","","[{""page_index"":0,""viewing_time"":11849},{""page_index"":1,""viewing_time"":27988},{""page_index"":2,""viewing_time"":8491},{""page_index"":3,""viewing_time"":1826}]","",""
"57100","","html-slider-response","4","138270","0.0-4.0","ufs7kpo5p02y6yf5mt7z","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"56593","","survey-text","5","194866","0.0-5.0","ufs7kpo5p02y6yf5mt7z","female","journey","","","description","","","{""Q0"":""Her situation is very unlucky. She is going through a lot right now and needs any help she can get.""}"
"7471","","survey-likert","6","202339","0.0-6.0-0.0","ufs7kpo5p02y6yf5mt7z","female","journey","","","sympathy","","","{""Q0"":6}"
"4686","","survey-likert","7","207026","0.0-6.0-1.0","ufs7kpo5p02y6yf5mt7z","female","journey","","","urgent","","","{""Q0"":6}"
"4822","","survey-text","8","211849","0.0-7.0","ufs7kpo5p02y6yf5mt7z","female","journey","","","past-donations","","","{""Q0"":""0""}"
"2905","","survey-multi-choice","9","214758","0.0-8.0-0.0","ufs7kpo5p02y6yf5mt7z","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"3350","","survey-multi-choice","10","218110","0.0-8.0-1.0","ufs7kpo5p02y6yf5mt7z","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"14603","","survey-multi-choice","11","232720","0.0-9.0","ufs7kpo5p02y6yf5mt7z","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4005","","survey-text","12","236727","0.0-10.0","ufs7kpo5p02y6yf5mt7z","female","journey","","","age","","","{""Q0"":""23""}"
"14662","","survey-text","13","251390","0.0-11.0","ufs7kpo5p02y6yf5mt7z","female","journey","","","purpose","","","{""Q0"":""sympathy in people""}"
"5614","","survey-text","14","257005","0.0-12.0","ufs7kpo5p02y6yf5mt7z","female","journey","","","feedback","","","{""Q0"":""no""}"
"19769","debrief.html","external-html","15","277075","0.0-13.0","ufs7kpo5p02y6yf5mt7z","female","journey","","","","","",""
