"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"44916","consent.html","external-html","0","45000","0.0-0.0","pzjd12lvy0jvvjnzem3f","female","journey","","","","","",""
"6657","","image-button-response","1","51678","0.0-1.0","pzjd12lvy0jvvjnzem3f","female","journey","check-1.png","1","check1","","",""
"8820","","image-button-response","2","60506","0.0-2.0","pzjd12lvy0jvvjnzem3f","female","journey","check-2.png","2","check2","","",""
"42080","","instructions","3","102589","0.0-3.0","pzjd12lvy0jvvjnzem3f","female","journey","","","","[{""page_index"":0,""viewing_time"":27842},{""page_index"":1,""viewing_time"":6264},{""page_index"":2,""viewing_time"":5175},{""page_index"":3,""viewing_time"":2794}]","",""
"42690","","html-slider-response","4","145291","0.0-4.0","pzjd12lvy0jvvjnzem3f","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","30",""
"118004","","survey-text","5","263303","0.0-5.0","pzjd12lvy0jvvjnzem3f","female","journey","","","description","","","{""Q0"":""Jennifer is in a critical situation and needs all the help she can get to pull through no matter how little""}"
"27993","","survey-likert","6","291306","0.0-6.0-0.0","pzjd12lvy0jvvjnzem3f","female","journey","","","urgent","","","{""Q0"":6}"
"13032","","survey-likert","7","304345","0.0-6.0-1.0","pzjd12lvy0jvvjnzem3f","female","journey","","","sympathy","","","{""Q0"":6}"
"11843","","survey-text","8","316196","0.0-7.0","pzjd12lvy0jvvjnzem3f","female","journey","","","past-donations","","","{""Q0"":""2""}"
"9737","","survey-multi-choice","9","325952","0.0-8.0-0.0","pzjd12lvy0jvvjnzem3f","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"5613","","survey-multi-choice","10","331581","0.0-8.0-1.0","pzjd12lvy0jvvjnzem3f","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"54416","","survey-multi-choice","11","386067","0.0-9.0","pzjd12lvy0jvvjnzem3f","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"17628","","survey-text","12","403703","0.0-10.0","pzjd12lvy0jvvjnzem3f","female","journey","","","age","","","{""Q0"":""60""}"
"61140","","survey-text","13","464849","0.0-11.0","pzjd12lvy0jvvjnzem3f","female","journey","","","purpose","","","{""Q0"":""persons perception towards humanity and others welfare""}"
"73134","","survey-text","14","537988","0.0-12.0","pzjd12lvy0jvvjnzem3f","female","journey","","","feedback","","","{""Q0"":""questions about how much you would have love to give if you have more would be appropriate""}"
"13061","debrief.html","external-html","15","553075","0.0-13.0","pzjd12lvy0jvvjnzem3f","female","journey","","","","","",""
