"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18078","consent.html","external-html","0","18149","0.0-0.0","7a9f6vsa17kbm6muoq4c","female","literal","","","","","",""
"2137","","image-button-response","1","20287","0.0-1.0","7a9f6vsa17kbm6muoq4c","female","literal","check-1.png","1","check1","","",""
"2215","","image-button-response","2","22503","0.0-2.0","7a9f6vsa17kbm6muoq4c","female","literal","check-2.png","2","check2","","",""
"24388","","instructions","3","46892","0.0-3.0","7a9f6vsa17kbm6muoq4c","female","literal","","","","[{""page_index"":0,""viewing_time"":4394},{""page_index"":1,""viewing_time"":12747},{""page_index"":2,""viewing_time"":5555},{""page_index"":3,""viewing_time"":1692}]","",""
"26730","","html-slider-response","4","73624","0.0-4.0","7a9f6vsa17kbm6muoq4c","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","10",""
"36351","","survey-text","5","109976","0.0-5.0","7a9f6vsa17kbm6muoq4c","female","literal","","","description","","","{""Q0"":""Jennifer has stage 2 cancer and is going to have do deal with a lot of treatments in the coming weeks.""}"
"7048","","survey-likert","6","117025","0.0-6.0-0.0","7a9f6vsa17kbm6muoq4c","female","literal","","","sympathy","","","{""Q0"":4}"
"3915","","survey-likert","7","120941","0.0-6.0-1.0","7a9f6vsa17kbm6muoq4c","female","literal","","","urgent","","","{""Q0"":4}"
"6681","","survey-text","8","127624","0.0-7.0","7a9f6vsa17kbm6muoq4c","female","literal","","","past-donations","","","{""Q0"":""10""}"
"3397","","survey-multi-choice","9","131022","0.0-8.0-0.0","7a9f6vsa17kbm6muoq4c","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2104","","survey-multi-choice","10","133129","0.0-8.0-1.0","7a9f6vsa17kbm6muoq4c","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"10639","","survey-multi-choice","11","143773","0.0-9.0","7a9f6vsa17kbm6muoq4c","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3147","","survey-text","12","146921","0.0-10.0","7a9f6vsa17kbm6muoq4c","female","literal","","","age","","","{""Q0"":""42""}"
"9433","","survey-text","13","156354","0.0-11.0","7a9f6vsa17kbm6muoq4c","female","literal","","","purpose","","","{""Q0"":""Comprehension""}"
"1871","","survey-text","14","158226","0.0-12.0","7a9f6vsa17kbm6muoq4c","female","literal","","","feedback","","","{""Q0"":""""}"
"8618","debrief.html","external-html","15","167062","0.0-13.0","7a9f6vsa17kbm6muoq4c","female","literal","","","","","",""
