"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"42746","consent.html","external-html","0","43163","0.0-0.0","8xr0xbtfajfoedb3u38t","female","literal","","","","","",""
"2987","","image-button-response","1","46153","0.0-1.0","8xr0xbtfajfoedb3u38t","female","literal","check-1.png","1","check1","","",""
"5815","","image-button-response","2","51968","0.0-2.0","8xr0xbtfajfoedb3u38t","female","literal","check-2.png","2","check2","","",""
"48463","","instructions","3","100432","0.0-3.0","8xr0xbtfajfoedb3u38t","female","literal","","","","[{""page_index"":0,""viewing_time"":4671},{""page_index"":1,""viewing_time"":8168},{""page_index"":2,""viewing_time"":32695},{""page_index"":3,""viewing_time"":2928}]","",""
"143895","","html-slider-response","4","244328","0.0-4.0","8xr0xbtfajfoedb3u38t","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","35",""
"431295","","survey-text","5","675625","0.0-5.0","8xr0xbtfajfoedb3u38t","female","literal","","","description","","","{""Q0"":""Jenifer is kind hearted person.But fate she was suffering from thyroid stage II lymphoma.She started chemotherapy treatment for 3-4 months in the gap between 21 days. ""}"
"6103","","survey-likert","6","681729","0.0-6.0-0.0","8xr0xbtfajfoedb3u38t","female","literal","","","sympathy","","","{""Q0"":5}"
"5662","","survey-likert","7","687392","0.0-6.0-1.0","8xr0xbtfajfoedb3u38t","female","literal","","","urgent","","","{""Q0"":3}"
"5583","","survey-text","8","692976","0.0-7.0","8xr0xbtfajfoedb3u38t","female","literal","","","past-donations","","","{""Q0"":""5""}"
"4478","","survey-multi-choice","9","697456","0.0-8.0-0.0","8xr0xbtfajfoedb3u38t","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"3958","","survey-multi-choice","10","701416","0.0-8.0-1.0","8xr0xbtfajfoedb3u38t","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"11619","","survey-multi-choice","11","713041","0.0-9.0","8xr0xbtfajfoedb3u38t","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4727","","survey-text","12","717768","0.0-10.0","8xr0xbtfajfoedb3u38t","female","literal","","","age","","","{""Q0"":""30""}"
"5519","","survey-text","13","723288","0.0-11.0","8xr0xbtfajfoedb3u38t","female","literal","","","purpose","","","{""Q0"":""""}"
"1975","","survey-text","14","725264","0.0-12.0","8xr0xbtfajfoedb3u38t","female","literal","","","feedback","","","{""Q0"":""""}"
"18542","debrief.html","external-html","15","746209","0.0-13.0","8xr0xbtfajfoedb3u38t","female","literal","","","","","",""
