"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"28014","consent.html","external-html","0","28285","0.0-0.0","y2ajp2kl2w7x60ut8mf7","female","literal","","","","","",""
"3280","","image-button-response","1","31568","0.0-1.0","y2ajp2kl2w7x60ut8mf7","female","literal","check-1.png","1","check1","","",""
"4194","","image-button-response","2","35764","0.0-2.0","y2ajp2kl2w7x60ut8mf7","female","literal","check-2.png","2","check2","","",""
"40175","","instructions","3","75941","0.0-3.0","y2ajp2kl2w7x60ut8mf7","female","literal","","","","[{""page_index"":0,""viewing_time"":6320},{""page_index"":1,""viewing_time"":20299},{""page_index"":2,""viewing_time"":11459},{""page_index"":3,""viewing_time"":2097}]","",""
"66803","","html-slider-response","4","142749","0.0-4.0","y2ajp2kl2w7x60ut8mf7","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","25",""
"41897","","survey-text","5","184649","0.0-5.0","y2ajp2kl2w7x60ut8mf7","female","literal","","","description","","","{""Q0"":""She had a surgery and was found to have lymphoma. She has hard treatments ahead and needs donations to cover expenses.""}"
"6724","","survey-likert","6","191377","0.0-6.0-0.0","y2ajp2kl2w7x60ut8mf7","female","literal","","","urgent","","","{""Q0"":6}"
"3364","","survey-likert","7","194744","0.0-6.0-1.0","y2ajp2kl2w7x60ut8mf7","female","literal","","","sympathy","","","{""Q0"":5}"
"5045","","survey-text","8","199791","0.0-7.0","y2ajp2kl2w7x60ut8mf7","female","literal","","","past-donations","","","{""Q0"":""1""}"
"9306","","survey-multi-choice","9","209100","0.0-8.0-0.0","y2ajp2kl2w7x60ut8mf7","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3827","","survey-multi-choice","10","212930","0.0-8.0-1.0","y2ajp2kl2w7x60ut8mf7","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"15443","","survey-multi-choice","11","228380","0.0-9.0","y2ajp2kl2w7x60ut8mf7","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4184","","survey-text","12","232566","0.0-10.0","y2ajp2kl2w7x60ut8mf7","female","literal","","","age","","","{""Q0"":""27""}"
"2895","","survey-text","13","235462","0.0-11.0","y2ajp2kl2w7x60ut8mf7","female","literal","","","purpose","","","{""Q0"":""""}"
"1328","","survey-text","14","236792","0.0-12.0","y2ajp2kl2w7x60ut8mf7","female","literal","","","feedback","","","{""Q0"":""""}"
"7844","debrief.html","external-html","15","244970","0.0-13.0","y2ajp2kl2w7x60ut8mf7","female","literal","","","","","",""
