"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"28702","consent.html","external-html","0","28776","0.0-0.0","ou9qxbcklr9151f6ghrv","female","journey","","","","","",""
"3462","","image-button-response","1","32241","0.0-1.0","ou9qxbcklr9151f6ghrv","female","journey","check-1.png","1","check1","","",""
"3245","","image-button-response","2","35487","0.0-2.0","ou9qxbcklr9151f6ghrv","female","journey","check-2.png","2","check2","","",""
"45431","","instructions","3","80919","0.0-3.0","ou9qxbcklr9151f6ghrv","female","journey","","","","[{""page_index"":0,""viewing_time"":9869},{""page_index"":1,""viewing_time"":26063},{""page_index"":2,""viewing_time"":7926},{""page_index"":3,""viewing_time"":1572}]","",""
"50575","","html-slider-response","4","131496","0.0-4.0","ou9qxbcklr9151f6ghrv","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","0",""
"41182","","survey-text","5","172680","0.0-5.0","ou9qxbcklr9151f6ghrv","female","journey","","","description","","","{""Q0"":""I felt sorry for Jennifer. Lymphoma is difficult and cancer is a hard thing to deal with physically and emotionally. ""}"
"7974","","survey-likert","6","180656","0.0-6.0-0.0","ou9qxbcklr9151f6ghrv","female","journey","","","urgent","","","{""Q0"":4}"
"5842","","survey-likert","7","186501","0.0-6.0-1.0","ou9qxbcklr9151f6ghrv","female","journey","","","sympathy","","","{""Q0"":3}"
"3487","","survey-text","8","189989","0.0-7.0","ou9qxbcklr9151f6ghrv","female","journey","","","past-donations","","","{""Q0"":""0""}"
"4853","","survey-multi-choice","9","194845","0.0-8.0-0.0","ou9qxbcklr9151f6ghrv","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"3375","","survey-multi-choice","10","198222","0.0-8.0-1.0","ou9qxbcklr9151f6ghrv","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"20615","","survey-multi-choice","11","218846","0.0-9.0","ou9qxbcklr9151f6ghrv","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"2770","","survey-text","12","221617","0.0-10.0","ou9qxbcklr9151f6ghrv","female","journey","","","age","","","{""Q0"":""21""}"
"29908","","survey-text","13","251527","0.0-11.0","ou9qxbcklr9151f6ghrv","female","journey","","","purpose","","","{""Q0"":""I think you were testing how generous people are based off different charity prompts provided. ""}"
"5372","","survey-text","14","256901","0.0-12.0","ou9qxbcklr9151f6ghrv","female","journey","","","feedback","","","{""Q0"":""no""}"
"57845","debrief.html","external-html","15","314978","0.0-13.0","ou9qxbcklr9151f6ghrv","female","journey","","","","","",""
