"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15250","consent.html","external-html","0","15351","0.0-0.0","21reknfrjbuxlq24aoeu","female","battle","","","","","",""
"16251","","image-button-response","1","31606","0.0-1.0","21reknfrjbuxlq24aoeu","female","battle","check-1.png","1","check1","","",""
"3179","","image-button-response","2","34786","0.0-2.0","21reknfrjbuxlq24aoeu","female","battle","check-2.png","2","check2","","",""
"84764","","instructions","3","119551","0.0-3.0","21reknfrjbuxlq24aoeu","female","battle","","","","[{""page_index"":0,""viewing_time"":5243},{""page_index"":1,""viewing_time"":73408},{""page_index"":2,""viewing_time"":4644},{""page_index"":3,""viewing_time"":1467}]","",""
"68877","","html-slider-response","4","188431","0.0-4.0","21reknfrjbuxlq24aoeu","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","30",""
"124024","","survey-text","5","312457","0.0-5.0","21reknfrjbuxlq24aoeu","female","battle","","","description","","","{""Q0"":""She has stage 2 lymphoma and will need 3-4 months of chemotherapy.  Having to face economic uncertainty along with chemotherapy and possibly radiation if tough.  She has already had her first round of chemo and is regaining her strength.""}"
"9641","","survey-likert","6","322102","0.0-6.0-0.0","21reknfrjbuxlq24aoeu","female","battle","","","sympathy","","","{""Q0"":6}"
"7009","","survey-likert","7","329113","0.0-6.0-1.0","21reknfrjbuxlq24aoeu","female","battle","","","urgent","","","{""Q0"":5}"
"13502","","survey-text","8","342616","0.0-7.0","21reknfrjbuxlq24aoeu","female","battle","","","past-donations","","","{""Q0"":""14""}"
"5194","","survey-multi-choice","9","347815","0.0-8.0-0.0","21reknfrjbuxlq24aoeu","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3265","","survey-multi-choice","10","351083","0.0-8.0-1.0","21reknfrjbuxlq24aoeu","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"16504","","survey-multi-choice","11","367594","0.0-9.0","21reknfrjbuxlq24aoeu","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7903","","survey-text","12","375498","0.0-10.0","21reknfrjbuxlq24aoeu","female","battle","","","age","","","{""Q0"":""44""}"
"19097","","survey-text","13","394596","0.0-11.0","21reknfrjbuxlq24aoeu","female","battle","","","purpose","","","{""Q0"":""How people feel about charitable causes""}"
"3818","","survey-text","14","398415","0.0-12.0","21reknfrjbuxlq24aoeu","female","battle","","","feedback","","","{""Q0"":""""}"
"34836","debrief.html","external-html","15","433470","0.0-13.0","21reknfrjbuxlq24aoeu","female","battle","","","","","",""
