"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15187","consent.html","external-html","0","15285","0.0-0.0","jnuu3srowq2w3qz1ojq4","female","literal","","","","","",""
"2649","","image-button-response","1","17941","0.0-1.0","jnuu3srowq2w3qz1ojq4","female","literal","check-1.png","1","check1","","",""
"2947","","image-button-response","2","20893","0.0-2.0","jnuu3srowq2w3qz1ojq4","female","literal","check-2.png","2","check2","","",""
"46209","","instructions","3","67103","0.0-3.0","jnuu3srowq2w3qz1ojq4","female","literal","","","","[{""page_index"":0,""viewing_time"":5275},{""page_index"":1,""viewing_time"":29073},{""page_index"":2,""viewing_time"":10550},{""page_index"":3,""viewing_time"":1309}]","",""
"52369","","html-slider-response","4","119474","0.0-4.0","jnuu3srowq2w3qz1ojq4","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","0",""
"59328","","survey-text","5","178804","0.0-5.0","jnuu3srowq2w3qz1ojq4","female","literal","","","description","","","{""Q0"":""Jennifer has lymphoma and will be need chemotherapy.  Jennifer has a friend who is trying to raise money for her.""}"
"9967","","survey-likert","6","188772","0.0-6.0-0.0","jnuu3srowq2w3qz1ojq4","female","literal","","","urgent","","","{""Q0"":5}"
"7595","","survey-likert","7","196372","0.0-6.0-1.0","jnuu3srowq2w3qz1ojq4","female","literal","","","sympathy","","","{""Q0"":5}"
"16922","","survey-text","8","213295","0.0-7.0","jnuu3srowq2w3qz1ojq4","female","literal","","","past-donations","","","{""Q0"":""9""}"
"7364","","survey-multi-choice","9","220663","0.0-8.0-0.0","jnuu3srowq2w3qz1ojq4","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3244","","survey-multi-choice","10","223910","0.0-8.0-1.0","jnuu3srowq2w3qz1ojq4","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"21963","","survey-multi-choice","11","245880","0.0-9.0","jnuu3srowq2w3qz1ojq4","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5074","","survey-text","12","250957","0.0-10.0","jnuu3srowq2w3qz1ojq4","female","literal","","","age","","","{""Q0"":""59""}"
"10279","","survey-text","13","261240","0.0-11.0","jnuu3srowq2w3qz1ojq4","female","literal","","","purpose","","","{""Q0"":""""}"
"2237","","survey-text","14","263480","0.0-12.0","jnuu3srowq2w3qz1ojq4","female","literal","","","feedback","","","{""Q0"":""""}"
"10542","debrief.html","external-html","15","274289","0.0-13.0","jnuu3srowq2w3qz1ojq4","female","literal","","","","","",""
