"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"28198","consent.html","external-html","0","28217","0.0-0.0","qyc5j64j1dprkd9zvso7","male","battle","","","","","",""
"2783","","image-button-response","1","31007","0.0-1.0","qyc5j64j1dprkd9zvso7","male","battle","check-1.png","1","check1","","",""
"3265","","image-button-response","2","34275","0.0-2.0","qyc5j64j1dprkd9zvso7","male","battle","check-2.png","2","check2","","",""
"35711","","instructions","3","69987","0.0-3.0","qyc5j64j1dprkd9zvso7","male","battle","","","","[{""page_index"":0,""viewing_time"":9850},{""page_index"":1,""viewing_time"":17998},{""page_index"":2,""viewing_time"":5850},{""page_index"":3,""viewing_time"":2012}]","",""
"45477","","html-slider-response","4","115467","0.0-4.0","qyc5j64j1dprkd9zvso7","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","25",""
"62366","","survey-text","5","177836","0.0-5.0","qyc5j64j1dprkd9zvso7","male","battle","","","description","","","{""Q0"":""Jason has deveoped lymphoma after having thyroid surgery. He has great medical expenses and needs help paying for them.""}"
"7464","","survey-likert","6","185302","0.0-6.0-0.0","qyc5j64j1dprkd9zvso7","male","battle","","","sympathy","","","{""Q0"":4}"
"7457","","survey-likert","7","192762","0.0-6.0-1.0","qyc5j64j1dprkd9zvso7","male","battle","","","urgent","","","{""Q0"":4}"
"8529","","survey-text","8","201293","0.0-7.0","qyc5j64j1dprkd9zvso7","male","battle","","","past-donations","","","{""Q0"":""12""}"
"4678","","survey-multi-choice","9","205974","0.0-8.0-0.0","qyc5j64j1dprkd9zvso7","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"6292","","survey-multi-choice","10","212270","0.0-8.0-1.0","qyc5j64j1dprkd9zvso7","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"11299","","survey-multi-choice","11","223582","0.0-9.0","qyc5j64j1dprkd9zvso7","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5971","","survey-text","12","229555","0.0-10.0","qyc5j64j1dprkd9zvso7","male","battle","","","age","","","{""Q0"":""65""}"
"29096","","survey-text","13","258653","0.0-11.0","qyc5j64j1dprkd9zvso7","male","battle","","","purpose","","","{""Q0"":""sympathy for an unknown person""}"
"4445","","survey-text","14","263099","0.0-12.0","qyc5j64j1dprkd9zvso7","male","battle","","","feedback","","","{""Q0"":""no""}"
"31386","debrief.html","external-html","15","294827","0.0-13.0","qyc5j64j1dprkd9zvso7","male","battle","","","","","",""
