"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"31723","consent.html","external-html","0","31780","0.0-0.0","wvhdv86qzj2fu52jm4rw","male","literal","","","","","",""
"1941","","image-button-response","1","33735","0.0-1.0","wvhdv86qzj2fu52jm4rw","male","literal","check-1.png","1","check1","","",""
"2562","","image-button-response","2","36302","0.0-2.0","wvhdv86qzj2fu52jm4rw","male","literal","check-2.png","2","check2","","",""
"17743","","instructions","3","54047","0.0-3.0","wvhdv86qzj2fu52jm4rw","male","literal","","","","[{""page_index"":0,""viewing_time"":4564},{""page_index"":1,""viewing_time"":8574},{""page_index"":2,""viewing_time"":3270},{""page_index"":3,""viewing_time"":1332}]","",""
"22616","","html-slider-response","4","76670","0.0-4.0","wvhdv86qzj2fu52jm4rw","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","5",""
"27555","","survey-text","5","104229","0.0-5.0","wvhdv86qzj2fu52jm4rw","male","literal","","","description","","","{""Q0"":""There is a man name Jason who has Lymphoma. He will need money for chemotherapy and other related medical costs. ""}"
"8716","","survey-likert","6","112953","0.0-6.0-0.0","wvhdv86qzj2fu52jm4rw","male","literal","","","sympathy","","","{""Q0"":5}"
"3926","","survey-likert","7","116896","0.0-6.0-1.0","wvhdv86qzj2fu52jm4rw","male","literal","","","urgent","","","{""Q0"":3}"
"2649","","survey-text","8","119560","0.0-7.0","wvhdv86qzj2fu52jm4rw","male","literal","","","past-donations","","","{""Q0"":""7""}"
"3156","","survey-multi-choice","9","122726","0.0-8.0-0.0","wvhdv86qzj2fu52jm4rw","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2608","","survey-multi-choice","10","125355","0.0-8.0-1.0","wvhdv86qzj2fu52jm4rw","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"10023","","survey-multi-choice","11","135411","0.0-9.0","wvhdv86qzj2fu52jm4rw","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2977","","survey-text","12","138407","0.0-10.0","wvhdv86qzj2fu52jm4rw","male","literal","","","age","","","{""Q0"":""25""}"
"15836","","survey-text","13","154246","0.0-11.0","wvhdv86qzj2fu52jm4rw","male","literal","","","purpose","","","{""Q0"":""To understand empathy and charity in the context of cancer in society""}"
"1856","","survey-text","14","156105","0.0-12.0","wvhdv86qzj2fu52jm4rw","male","literal","","","feedback","","","{""Q0"":""""}"
"8748","debrief.html","external-html","15","164951","0.0-13.0","wvhdv86qzj2fu52jm4rw","male","literal","","","","","",""
