"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"44058","consent.html","external-html","0","44177","0.0-0.0","le7wmvpj5s3m47cg2ety","female","battle","","","","","",""
"4616","","image-button-response","1","48798","0.0-1.0","le7wmvpj5s3m47cg2ety","female","battle","check-1.png","1","check1","","",""
"5786","","image-button-response","2","54587","0.0-2.0","le7wmvpj5s3m47cg2ety","female","battle","check-2.png","2","check2","","",""
"76466","","instructions","3","131055","0.0-3.0","le7wmvpj5s3m47cg2ety","female","battle","","","","[{""page_index"":0,""viewing_time"":11426},{""page_index"":1,""viewing_time"":52137},{""page_index"":2,""viewing_time"":9696},{""page_index"":3,""viewing_time"":3206}]","",""
"81042","","html-slider-response","4","212101","0.0-4.0","le7wmvpj5s3m47cg2ety","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","40",""
"62207","","survey-text","5","274311","0.0-5.0","le7wmvpj5s3m47cg2ety","female","battle","","","description","","","{""Q0"":""Jennifer recently went through surgery and was diagnosed with cancer immediately afterwards. She is now set to undergo treatment every 21 days for the next 3-4 months. ""}"
"10923","","survey-likert","6","285236","0.0-6.0-0.0","le7wmvpj5s3m47cg2ety","female","battle","","","urgent","","","{""Q0"":5}"
"7596","","survey-likert","7","292863","0.0-6.0-1.0","le7wmvpj5s3m47cg2ety","female","battle","","","sympathy","","","{""Q0"":6}"
"4750","","survey-text","8","297635","0.0-7.0","le7wmvpj5s3m47cg2ety","female","battle","","","past-donations","","","{""Q0"":""1""}"
"7668","","survey-multi-choice","9","305309","0.0-8.0-0.0","le7wmvpj5s3m47cg2ety","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2856","","survey-multi-choice","10","308193","0.0-8.0-1.0","le7wmvpj5s3m47cg2ety","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"22283","","survey-multi-choice","11","330519","0.0-9.0","le7wmvpj5s3m47cg2ety","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3813","","survey-text","12","334360","0.0-10.0","le7wmvpj5s3m47cg2ety","female","battle","","","age","","","{""Q0"":""37""}"
"32012","","survey-text","13","366373","0.0-11.0","le7wmvpj5s3m47cg2ety","female","battle","","","purpose","","","{""Q0"":""To see how much money an individual is willing to take for themselves and how much they are willing to donate/offer to others.""}"
"3489","","survey-text","14","369864","0.0-12.0","le7wmvpj5s3m47cg2ety","female","battle","","","feedback","","","{""Q0"":""""}"
"20002","debrief.html","external-html","15","390419","0.0-13.0","le7wmvpj5s3m47cg2ety","female","battle","","","","","",""
