"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15320","consent.html","external-html","0","15508","0.0-0.0","tlvxfdb2qr22plnqbr2b","male","battle","","","","","",""
"11104","","image-button-response","1","26627","0.0-1.0","tlvxfdb2qr22plnqbr2b","male","battle","check-1.png","3","check1","","",""
"1599","","image-button-response","2","28231","0.0-2.0","tlvxfdb2qr22plnqbr2b","male","battle","check-2.png","1","check2","","",""
"6468","","instructions","3","34701","0.0-3.0","tlvxfdb2qr22plnqbr2b","male","battle","","","","[{""page_index"":0,""viewing_time"":1616},{""page_index"":1,""viewing_time"":1934},{""page_index"":2,""viewing_time"":1512},{""page_index"":3,""viewing_time"":1404}]","",""
"9372","","html-slider-response","4","44079","0.0-4.0","tlvxfdb2qr22plnqbr2b","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","35",""
"61788","","survey-text","5","105873","0.0-5.0","tlvxfdb2qr22plnqbr2b","male","battle","","","description","","","{""Q0"":""Jason is play cricket The 21st Annual Bowl for Jason's Friends event was held Saturday, March 2, 2019 where we honored and CELEBRATED the almost 1000 bowlers ""}"
"3080","","survey-likert","6","108960","0.0-6.0-0.0","tlvxfdb2qr22plnqbr2b","male","battle","","","sympathy","","","{""Q0"":4}"
"2144","","survey-likert","7","111110","0.0-6.0-1.0","tlvxfdb2qr22plnqbr2b","male","battle","","","urgent","","","{""Q0"":4}"
"6823","","survey-text","8","117940","0.0-7.0","tlvxfdb2qr22plnqbr2b","male","battle","","","past-donations","","","{""Q0"":""400""}"
"4527","","survey-multi-choice","9","122477","0.0-8.0-0.0","tlvxfdb2qr22plnqbr2b","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"5965","","survey-multi-choice","10","128450","0.0-8.0-1.0","tlvxfdb2qr22plnqbr2b","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"13006","","survey-multi-choice","11","141494","0.0-9.0","tlvxfdb2qr22plnqbr2b","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"23518","","survey-text","12","165019","0.0-10.0","tlvxfdb2qr22plnqbr2b","male","battle","","","age","","","{""Q0"":""50""}"
"9305","","survey-text","13","174329","0.0-11.0","tlvxfdb2qr22plnqbr2b","male","battle","","","purpose","","","{""Q0"":""Nice survey""}"
"2655","","survey-text","14","176988","0.0-12.0","tlvxfdb2qr22plnqbr2b","male","battle","","","feedback","","","{""Q0"":""""}"
"13568","debrief.html","external-html","15","190847","0.0-13.0","tlvxfdb2qr22plnqbr2b","male","battle","","","","","",""
