"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"26408","consent.html","external-html","0","26511","0.0-0.0","au2b7d8hbl2e2ndqvw7y","female","literal","","","","","",""
"2246","","image-button-response","1","28763","0.0-1.0","au2b7d8hbl2e2ndqvw7y","female","literal","check-1.png","1","check1","","",""
"3794","","image-button-response","2","32558","0.0-2.0","au2b7d8hbl2e2ndqvw7y","female","literal","check-2.png","2","check2","","",""
"39280","","instructions","3","71840","0.0-3.0","au2b7d8hbl2e2ndqvw7y","female","literal","","","","[{""page_index"":0,""viewing_time"":8518},{""page_index"":1,""viewing_time"":23260},{""page_index"":2,""viewing_time"":5729},{""page_index"":3,""viewing_time"":1772}]","",""
"71121","","html-slider-response","4","142965","0.0-4.0","au2b7d8hbl2e2ndqvw7y","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","15",""
"50706","","survey-text","5","193674","0.0-5.0","au2b7d8hbl2e2ndqvw7y","female","literal","","","description","","","{""Q0"":""Jennifer is in difficult shape.  She is undergoing chemo for cancer.  She has had a rough time and will continue to as she goes through treatment.  ""}"
"7671","","survey-likert","6","201348","0.0-6.0-0.0","au2b7d8hbl2e2ndqvw7y","female","literal","","","sympathy","","","{""Q0"":4}"
"3621","","survey-likert","7","204971","0.0-6.0-1.0","au2b7d8hbl2e2ndqvw7y","female","literal","","","urgent","","","{""Q0"":4}"
"4290","","survey-text","8","209264","0.0-7.0","au2b7d8hbl2e2ndqvw7y","female","literal","","","past-donations","","","{""Q0"":""5""}"
"19844","","survey-multi-choice","9","229113","0.0-8.0-0.0","au2b7d8hbl2e2ndqvw7y","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2870","","survey-multi-choice","10","231987","0.0-8.0-1.0","au2b7d8hbl2e2ndqvw7y","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"10544","","survey-multi-choice","11","242544","0.0-9.0","au2b7d8hbl2e2ndqvw7y","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4626","","survey-text","12","247173","0.0-10.0","au2b7d8hbl2e2ndqvw7y","female","literal","","","age","","","{""Q0"":""59""}"
"39280","","survey-text","13","286456","0.0-11.0","au2b7d8hbl2e2ndqvw7y","female","literal","","","purpose","","","{""Q0"":""Sympathy and how it connects to monetary value""}"
"2307","","survey-text","14","288765","0.0-12.0","au2b7d8hbl2e2ndqvw7y","female","literal","","","feedback","","","{""Q0"":""""}"
"15902","debrief.html","external-html","15","304941","0.0-13.0","au2b7d8hbl2e2ndqvw7y","female","literal","","","","","",""
