"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"33049","consent.html","external-html","0","33100","0.0-0.0","0v9pfez5p1a1besqn928","male","battle","","","","","",""
"4233","","image-button-response","1","37339","0.0-1.0","0v9pfez5p1a1besqn928","male","battle","check-1.png","1","check1","","",""
"6563","","image-button-response","2","43906","0.0-2.0","0v9pfez5p1a1besqn928","male","battle","check-2.png","3","check2","","",""
"62734","","instructions","3","106642","0.0-3.0","0v9pfez5p1a1besqn928","male","battle","","","","[{""page_index"":0,""viewing_time"":13454},{""page_index"":1,""viewing_time"":45343},{""page_index"":2,""viewing_time"":2592},{""page_index"":3,""viewing_time"":1344}]","",""
"14125","","html-slider-response","4","120874","0.0-4.0","0v9pfez5p1a1besqn928","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","20",""
"57884","","survey-text","5","178761","0.0-5.0","0v9pfez5p1a1besqn928","male","battle","","","description","","","{""Q0"":""hi friend, please help jason's donate some amount""}"
"14009","","survey-likert","6","192773","0.0-6.0-0.0","0v9pfez5p1a1besqn928","male","battle","","","sympathy","","","{""Q0"":5}"
"9879","","survey-likert","7","202656","0.0-6.0-1.0","0v9pfez5p1a1besqn928","male","battle","","","urgent","","","{""Q0"":4}"
"12266","","survey-text","8","214928","0.0-7.0","0v9pfez5p1a1besqn928","male","battle","","","past-donations","","","{""Q0"":""1""}"
"12889","","survey-multi-choice","9","227826","0.0-8.0-0.0","0v9pfez5p1a1besqn928","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"5692","","survey-multi-choice","10","233528","0.0-8.0-1.0","0v9pfez5p1a1besqn928","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"26422","","survey-multi-choice","11","259977","0.0-9.0","0v9pfez5p1a1besqn928","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5588","","survey-text","12","265567","0.0-10.0","0v9pfez5p1a1besqn928","male","battle","","","age","","","{""Q0"":""30""}"
"5326","","survey-text","13","270896","0.0-11.0","0v9pfez5p1a1besqn928","male","battle","","","purpose","","","{""Q0"":""good""}"
"14405","","survey-text","14","285303","0.0-12.0","0v9pfez5p1a1besqn928","male","battle","","","feedback","","","{""Q0"":""""}"
"45074","debrief.html","external-html","15","332665","0.0-13.0","0v9pfez5p1a1besqn928","male","battle","","","","","",""
