"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18217","consent.html","external-html","0","18337","0.0-0.0","2ds1l3tr2s8ru07j0ubx","female","literal","","","","","",""
"2557","","image-button-response","1","20911","0.0-1.0","2ds1l3tr2s8ru07j0ubx","female","literal","check-1.png","1","check1","","",""
"4466","","image-button-response","2","25387","0.0-2.0","2ds1l3tr2s8ru07j0ubx","female","literal","check-2.png","2","check2","","",""
"14639","","instructions","3","40031","0.0-3.0","2ds1l3tr2s8ru07j0ubx","female","literal","","","","[{""page_index"":0,""viewing_time"":4024},{""page_index"":1,""viewing_time"":6725},{""page_index"":2,""viewing_time"":2921},{""page_index"":3,""viewing_time"":967}]","",""
"30587","","html-slider-response","4","70624","0.0-4.0","2ds1l3tr2s8ru07j0ubx","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","10",""
"20130","","survey-text","5","90759","0.0-5.0","2ds1l3tr2s8ru07j0ubx","female","literal","","","description","","","{""Q0"":""Shes been dealing with serious medical bills and could use a hand""}"
"4700","","survey-likert","6","95464","0.0-6.0-0.0","2ds1l3tr2s8ru07j0ubx","female","literal","","","urgent","","","{""Q0"":3}"
"4739","","survey-likert","7","100207","0.0-6.0-1.0","2ds1l3tr2s8ru07j0ubx","female","literal","","","sympathy","","","{""Q0"":3}"
"3748","","survey-text","8","103959","0.0-7.0","2ds1l3tr2s8ru07j0ubx","female","literal","","","past-donations","","","{""Q0"":""3""}"
"4113","","survey-multi-choice","9","108080","0.0-8.0-0.0","2ds1l3tr2s8ru07j0ubx","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2360","","survey-multi-choice","10","110447","0.0-8.0-1.0","2ds1l3tr2s8ru07j0ubx","female","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"8153","","survey-multi-choice","11","118626","0.0-9.0","2ds1l3tr2s8ru07j0ubx","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5505","","survey-text","12","124134","0.0-10.0","2ds1l3tr2s8ru07j0ubx","female","literal","","","age","","","{""Q0"":""40""}"
"17820","","survey-text","13","141959","0.0-11.0","2ds1l3tr2s8ru07j0ubx","female","literal","","","purpose","","","{""Q0"":""If people actually care and pay attention to go fund me""}"
"5013","","survey-text","14","146975","0.0-12.0","2ds1l3tr2s8ru07j0ubx","female","literal","","","feedback","","","{""Q0"":""none""}"
"6877","debrief.html","external-html","15","154128","0.0-13.0","2ds1l3tr2s8ru07j0ubx","female","literal","","","","","",""
