"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15597","consent.html","external-html","0","15707","0.0-0.0","5v6xnxk7y362qzmmxcr5","male","journey","","","","","",""
"3252","","image-button-response","1","18963","0.0-1.0","5v6xnxk7y362qzmmxcr5","male","journey","check-1.png","1","check1","","",""
"3456","","image-button-response","2","22421","0.0-2.0","5v6xnxk7y362qzmmxcr5","male","journey","check-2.png","2","check2","","",""
"35404","","instructions","3","57826","0.0-3.0","5v6xnxk7y362qzmmxcr5","male","journey","","","","[{""page_index"":0,""viewing_time"":6030},{""page_index"":1,""viewing_time"":17299},{""page_index"":2,""viewing_time"":10880},{""page_index"":3,""viewing_time"":1195}]","",""
"41253","","html-slider-response","4","99084","0.0-4.0","5v6xnxk7y362qzmmxcr5","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","50",""
"32686","","survey-text","5","131773","0.0-5.0","5v6xnxk7y362qzmmxcr5","male","journey","","","description","","","{""Q0"":""He's going through a real struggle. The next portion of his life is going to be a fight and he needs support.""}"
"6107","","survey-likert","6","137882","0.0-6.0-0.0","5v6xnxk7y362qzmmxcr5","male","journey","","","urgent","","","{""Q0"":6}"
"4630","","survey-likert","7","142514","0.0-6.0-1.0","5v6xnxk7y362qzmmxcr5","male","journey","","","sympathy","","","{""Q0"":5}"
"9293","","survey-text","8","151809","0.0-7.0","5v6xnxk7y362qzmmxcr5","male","journey","","","past-donations","","","{""Q0"":""1""}"
"6754","","survey-multi-choice","9","158567","0.0-8.0-0.0","5v6xnxk7y362qzmmxcr5","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2529","","survey-multi-choice","10","161100","0.0-8.0-1.0","5v6xnxk7y362qzmmxcr5","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"11858","","survey-multi-choice","11","172966","0.0-9.0","5v6xnxk7y362qzmmxcr5","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"2855","","survey-text","12","175821","0.0-10.0","5v6xnxk7y362qzmmxcr5","male","journey","","","age","","","{""Q0"":""33""}"
"4660","","survey-text","13","180483","0.0-11.0","5v6xnxk7y362qzmmxcr5","male","journey","","","purpose","","","{""Q0"":""""}"
"1016","","survey-text","14","181500","0.0-12.0","5v6xnxk7y362qzmmxcr5","male","journey","","","feedback","","","{""Q0"":""""}"
"14296","debrief.html","external-html","15","196043","0.0-13.0","5v6xnxk7y362qzmmxcr5","male","journey","","","","","",""
