"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3825","consent.html","external-html","0","3899","0.0-0.0","mfcqe34lbo9k13571my0","female","battle","","","","","",""
"4726","","image-button-response","1","8627","0.0-1.0","mfcqe34lbo9k13571my0","female","battle","check-1.png","1","check1","","",""
"14293","","image-button-response","2","22920","0.0-2.0","mfcqe34lbo9k13571my0","female","battle","check-2.png","2","check2","","",""
"27534","","instructions","3","50454","0.0-3.0","mfcqe34lbo9k13571my0","female","battle","","","","[{""page_index"":0,""viewing_time"":8647},{""page_index"":1,""viewing_time"":1617},{""page_index"":2,""viewing_time"":5768},{""page_index"":1,""viewing_time"":9453},{""page_index"":2,""viewing_time"":1059},{""page_index"":3,""viewing_time"":990}]","",""
"41155","","html-slider-response","4","91610","0.0-4.0","mfcqe34lbo9k13571my0","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","35",""
"32714","","survey-text","5","124325","0.0-5.0","mfcqe34lbo9k13571my0","female","battle","","","description","","","{""Q0"":""She is in very critical condition and cant afford treatment please help her.""}"
"9135","","survey-likert","6","133461","0.0-6.0-0.0","mfcqe34lbo9k13571my0","female","battle","","","sympathy","","","{""Q0"":5}"
"3489","","survey-likert","7","136951","0.0-6.0-1.0","mfcqe34lbo9k13571my0","female","battle","","","urgent","","","{""Q0"":5}"
"8081","","survey-text","8","145033","0.0-7.0","mfcqe34lbo9k13571my0","female","battle","","","past-donations","","","{""Q0"":""6""}"
"3094","","survey-multi-choice","9","148128","0.0-8.0-0.0","mfcqe34lbo9k13571my0","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"6683","","survey-multi-choice","10","154812","0.0-8.0-1.0","mfcqe34lbo9k13571my0","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"8906","","survey-multi-choice","11","163722","0.0-9.0","mfcqe34lbo9k13571my0","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3641","","survey-text","12","167364","0.0-10.0","mfcqe34lbo9k13571my0","female","battle","","","age","","","{""Q0"":""24""}"
"12001","","survey-text","13","179366","0.0-11.0","mfcqe34lbo9k13571my0","female","battle","","","purpose","","","{""Q0"":""If people have good morals""}"
"1521","","survey-text","14","180888","0.0-12.0","mfcqe34lbo9k13571my0","female","battle","","","feedback","","","{""Q0"":""""}"
"3748","debrief.html","external-html","15","184839","0.0-13.0","mfcqe34lbo9k13571my0","female","battle","","","","","",""
