"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13898","consent.html","external-html","0","13975","0.0-0.0","189uhy4th2pnejobtxrp","male","journey","","","","","",""
"2762","","image-button-response","1","16745","0.0-1.0","189uhy4th2pnejobtxrp","male","journey","check-1.png","1","check1","","",""
"2686","","image-button-response","2","19435","0.0-2.0","189uhy4th2pnejobtxrp","male","journey","check-2.png","2","check2","","",""
"16098","","instructions","3","35535","0.0-3.0","189uhy4th2pnejobtxrp","male","journey","","","","[{""page_index"":0,""viewing_time"":2614},{""page_index"":1,""viewing_time"":7705},{""page_index"":2,""viewing_time"":4455},{""page_index"":3,""viewing_time"":1322}]","",""
"31102","","html-slider-response","4","66644","0.0-4.0","189uhy4th2pnejobtxrp","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","20",""
"38752","","survey-text","5","105402","0.0-5.0","189uhy4th2pnejobtxrp","male","journey","","","description","","","{""Q0"":""Jason has a disease that affects his thyroid. Treatment and medication to help will cost a lot of money and help is needed.""}"
"5879","","survey-likert","6","111288","0.0-6.0-0.0","189uhy4th2pnejobtxrp","male","journey","","","urgent","","","{""Q0"":6}"
"4134","","survey-likert","7","115424","0.0-6.0-1.0","189uhy4th2pnejobtxrp","male","journey","","","sympathy","","","{""Q0"":6}"
"3449","","survey-text","8","118876","0.0-7.0","189uhy4th2pnejobtxrp","male","journey","","","past-donations","","","{""Q0"":""0""}"
"4551","","survey-multi-choice","9","123433","0.0-8.0-0.0","189uhy4th2pnejobtxrp","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2988","","survey-multi-choice","10","126425","0.0-8.0-1.0","189uhy4th2pnejobtxrp","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"8685","","survey-multi-choice","11","135124","0.0-9.0","189uhy4th2pnejobtxrp","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4619","","survey-text","12","139745","0.0-10.0","189uhy4th2pnejobtxrp","male","journey","","","age","","","{""Q0"":""22""}"
"28402","","survey-text","13","168150","0.0-11.0","189uhy4th2pnejobtxrp","male","journey","","","purpose","","","{""Q0"":""How much money a stranger would be willing to give to somebody in a tight situation""}"
"1280","","survey-text","14","169433","0.0-12.0","189uhy4th2pnejobtxrp","male","journey","","","feedback","","","{""Q0"":""""}"
"7413","debrief.html","external-html","15","176950","0.0-13.0","189uhy4th2pnejobtxrp","male","journey","","","","","",""
