"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5084","consent.html","external-html","0","5128","0.0-0.0","zve8vw77y2rccmyz6yqd","male","literal","","","","","",""
"1541","","image-button-response","1","6671","0.0-1.0","zve8vw77y2rccmyz6yqd","male","literal","check-1.png","1","check1","","",""
"1199","","image-button-response","2","7870","0.0-2.0","zve8vw77y2rccmyz6yqd","male","literal","check-2.png","2","check2","","",""
"4131","","instructions","3","12002","0.0-3.0","zve8vw77y2rccmyz6yqd","male","literal","","","","[{""page_index"":0,""viewing_time"":975},{""page_index"":1,""viewing_time"":1479},{""page_index"":2,""viewing_time"":900},{""page_index"":3,""viewing_time"":776}]","",""
"43432","","html-slider-response","4","55436","0.0-4.0","zve8vw77y2rccmyz6yqd","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"38688","","survey-text","5","94125","0.0-5.0","zve8vw77y2rccmyz6yqd","male","literal","","","description","","","{""Q0"":""Jason has stage II of lymphoma cancer. He is currently undergoing treatment for his cancer.""}"
"49841","","survey-likert","6","143967","0.0-6.0-0.0","zve8vw77y2rccmyz6yqd","male","literal","","","sympathy","","","{""Q0"":6}"
"4272","","survey-likert","7","148242","0.0-6.0-1.0","zve8vw77y2rccmyz6yqd","male","literal","","","urgent","","","{""Q0"":6}"
"4600","","survey-text","8","152843","0.0-7.0","zve8vw77y2rccmyz6yqd","male","literal","","","past-donations","","","{""Q0"":""3""}"
"12816","","survey-multi-choice","9","165662","0.0-8.0-0.0","zve8vw77y2rccmyz6yqd","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"1958","","survey-multi-choice","10","167621","0.0-8.0-1.0","zve8vw77y2rccmyz6yqd","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"18577","","survey-multi-choice","11","186205","0.0-9.0","zve8vw77y2rccmyz6yqd","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"2425","","survey-text","12","188631","0.0-10.0","zve8vw77y2rccmyz6yqd","male","literal","","","age","","","{""Q0"":""22""}"
"30061","","survey-text","13","218693","0.0-11.0","zve8vw77y2rccmyz6yqd","male","literal","","","purpose","","","{""Q0"":""How people's sympathy for others relates to their charitable donations.""}"
"2417","","survey-text","14","221111","0.0-12.0","zve8vw77y2rccmyz6yqd","male","literal","","","feedback","","","{""Q0"":""No""}"
"10310","debrief.html","external-html","15","231676","0.0-13.0","zve8vw77y2rccmyz6yqd","male","literal","","","","","",""
