"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"42080","consent.html","external-html","0","42140","0.0-0.0","ptd989zey68t9ky92t6t","female","literal","","","","","",""
"2860","","image-button-response","1","45007","0.0-1.0","ptd989zey68t9ky92t6t","female","literal","check-1.png","1","check1","","",""
"2694","","image-button-response","2","47702","0.0-2.0","ptd989zey68t9ky92t6t","female","literal","check-2.png","2","check2","","",""
"66167","","instructions","3","113870","0.0-3.0","ptd989zey68t9ky92t6t","female","literal","","","","[{""page_index"":0,""viewing_time"":3678},{""page_index"":1,""viewing_time"":2976},{""page_index"":2,""viewing_time"":3104},{""page_index"":1,""viewing_time"":1720},{""page_index"":0,""viewing_time"":4880},{""page_index"":1,""viewing_time"":39848},{""page_index"":2,""viewing_time"":8489},{""page_index"":3,""viewing_time"":1472}]","",""
"46190","","html-slider-response","4","160062","0.0-4.0","ptd989zey68t9ky92t6t","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","25",""
"38846","","survey-text","5","198910","0.0-5.0","ptd989zey68t9ky92t6t","female","literal","","","description","","","{""Q0"":""She is struggling to pay the bills due to her cancer treatment expenses.""}"
"6910","","survey-likert","6","205823","0.0-6.0-0.0","ptd989zey68t9ky92t6t","female","literal","","","sympathy","","","{""Q0"":6}"
"6226","","survey-likert","7","212086","0.0-6.0-1.0","ptd989zey68t9ky92t6t","female","literal","","","urgent","","","{""Q0"":3}"
"6835","","survey-text","8","218959","0.0-7.0","ptd989zey68t9ky92t6t","female","literal","","","past-donations","","","{""Q0"":""4""}"
"6260","","survey-multi-choice","9","225223","0.0-8.0-0.0","ptd989zey68t9ky92t6t","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"4060","","survey-multi-choice","10","229319","0.0-8.0-1.0","ptd989zey68t9ky92t6t","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"17556","","survey-multi-choice","11","246918","0.0-9.0","ptd989zey68t9ky92t6t","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"4365","","survey-text","12","251320","0.0-10.0","ptd989zey68t9ky92t6t","female","literal","","","age","","","{""Q0"":""42""}"
"33667","","survey-text","13","284989","0.0-11.0","ptd989zey68t9ky92t6t","female","literal","","","purpose","","","{""Q0"":""Measuring one's sympathy.""}"
"2255","","survey-text","14","287246","0.0-12.0","ptd989zey68t9ky92t6t","female","literal","","","feedback","","","{""Q0"":""""}"
"6969","debrief.html","external-html","15","294360","0.0-13.0","ptd989zey68t9ky92t6t","female","literal","","","","","",""
