"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"27880","consent.html","external-html","0","27984","0.0-0.0","1vxxtx58n11bcocxaevc","male","journey","","","","","",""
"2032","","image-button-response","1","30019","0.0-1.0","1vxxtx58n11bcocxaevc","male","journey","check-1.png","1","check1","","",""
"2338","","image-button-response","2","32359","0.0-2.0","1vxxtx58n11bcocxaevc","male","journey","check-2.png","2","check2","","",""
"33049","","instructions","3","65410","0.0-3.0","1vxxtx58n11bcocxaevc","male","journey","","","","[{""page_index"":0,""viewing_time"":6492},{""page_index"":1,""viewing_time"":22357},{""page_index"":2,""viewing_time"":3326},{""page_index"":3,""viewing_time"":873}]","",""
"33533","","html-slider-response","4","98946","0.0-4.0","1vxxtx58n11bcocxaevc","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","25",""
"20216","","survey-text","5","119164","0.0-5.0","1vxxtx58n11bcocxaevc","male","journey","","","description","","","{""Q0"":""Jason is undergoing cancer treatments, and he needs help paying for his medical treatments. ""}"
"6848","","survey-likert","6","126015","0.0-6.0-0.0","1vxxtx58n11bcocxaevc","male","journey","","","urgent","","","{""Q0"":4}"
"5282","","survey-likert","7","131298","0.0-6.0-1.0","1vxxtx58n11bcocxaevc","male","journey","","","sympathy","","","{""Q0"":3}"
"4354","","survey-text","8","135654","0.0-7.0","1vxxtx58n11bcocxaevc","male","journey","","","past-donations","","","{""Q0"":""0""}"
"7880","","survey-multi-choice","9","143538","0.0-8.0-0.0","1vxxtx58n11bcocxaevc","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2325","","survey-multi-choice","10","145867","0.0-8.0-1.0","1vxxtx58n11bcocxaevc","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"10263","","survey-multi-choice","11","156141","0.0-9.0","1vxxtx58n11bcocxaevc","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"3147","","survey-text","12","159290","0.0-10.0","1vxxtx58n11bcocxaevc","male","journey","","","age","","","{""Q0"":""22""}"
"2847","","survey-text","13","162140","0.0-11.0","1vxxtx58n11bcocxaevc","male","journey","","","purpose","","","{""Q0"":""""}"
"1065","","survey-text","14","163206","0.0-12.0","1vxxtx58n11bcocxaevc","male","journey","","","feedback","","","{""Q0"":""""}"
"33512","debrief.html","external-html","15","196984","0.0-13.0","1vxxtx58n11bcocxaevc","male","journey","","","","","",""
