"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17060","consent.html","external-html","0","17155","0.0-0.0","d9ty4ovcqlv70w10q0h9","male","battle","","","","","",""
"3143","","image-button-response","1","20302","0.0-1.0","d9ty4ovcqlv70w10q0h9","male","battle","check-1.png","1","check1","","",""
"5608","","image-button-response","2","25911","0.0-2.0","d9ty4ovcqlv70w10q0h9","male","battle","check-2.png","1","check2","","",""
"11110","","instructions","3","37022","0.0-3.0","d9ty4ovcqlv70w10q0h9","male","battle","","","","[{""page_index"":0,""viewing_time"":4179},{""page_index"":1,""viewing_time"":4060},{""page_index"":2,""viewing_time"":1810},{""page_index"":3,""viewing_time"":1060}]","",""
"8698","","html-slider-response","4","45721","0.0-4.0","d9ty4ovcqlv70w10q0h9","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","25",""
"13790","","survey-text","5","59513","0.0-5.0","d9ty4ovcqlv70w10q0h9","male","battle","","","description","","","{""Q0"":""""}"
"12008","","survey-likert","6","71523","0.0-6.0-0.0","d9ty4ovcqlv70w10q0h9","male","battle","","","sympathy","","","{""Q0"":5}"
"5038","","survey-likert","7","76563","0.0-6.0-1.0","d9ty4ovcqlv70w10q0h9","male","battle","","","urgent","","","{""Q0"":6}"
"16497","","survey-text","8","93062","0.0-7.0","d9ty4ovcqlv70w10q0h9","male","battle","","","past-donations","","","{""Q0"":""9""}"
"8813","","survey-multi-choice","9","101878","0.0-8.0-0.0","d9ty4ovcqlv70w10q0h9","male","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"3917","","survey-multi-choice","10","105798","0.0-8.0-1.0","d9ty4ovcqlv70w10q0h9","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"17205","","survey-multi-choice","11","123008","0.0-9.0","d9ty4ovcqlv70w10q0h9","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"6002","","survey-text","12","129012","0.0-10.0","d9ty4ovcqlv70w10q0h9","male","battle","","","age","","","{""Q0"":""32""}"
"3499","","survey-text","13","132512","0.0-11.0","d9ty4ovcqlv70w10q0h9","male","battle","","","purpose","","","{""Q0"":""""}"
"3169","","survey-text","14","135682","0.0-12.0","d9ty4ovcqlv70w10q0h9","male","battle","","","feedback","","","{""Q0"":""""}"
"7983","debrief.html","external-html","15","143949","0.0-13.0","d9ty4ovcqlv70w10q0h9","male","battle","","","","","",""
