"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"22526","consent.html","external-html","0","23181","0.0-0.0","30es7ff87gxrc34vt0o7","male","battle","","","","","",""
"2910","","image-button-response","1","26096","0.0-1.0","30es7ff87gxrc34vt0o7","male","battle","check-1.png","1","check1","","",""
"3261","","image-button-response","2","29359","0.0-2.0","30es7ff87gxrc34vt0o7","male","battle","check-2.png","2","check2","","",""
"71600","","instructions","3","100960","0.0-3.0","30es7ff87gxrc34vt0o7","male","battle","","","","[{""page_index"":0,""viewing_time"":24990},{""page_index"":1,""viewing_time"":29960},{""page_index"":2,""viewing_time"":11409},{""page_index"":3,""viewing_time"":5239}]","",""
"74973","","html-slider-response","4","175936","0.0-4.0","30es7ff87gxrc34vt0o7","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","5",""
"123943","","survey-text","5","299881","0.0-5.0","30es7ff87gxrc34vt0o7","male","battle","","","description","","","{""Q0"":""Jason is diagnosed of Lymphoma and the doctor said he will need many treatment of chemotherapy""}"
"7773","","survey-likert","6","307657","0.0-6.0-0.0","30es7ff87gxrc34vt0o7","male","battle","","","urgent","","","{""Q0"":5}"
"7470","","survey-likert","7","315128","0.0-6.0-1.0","30es7ff87gxrc34vt0o7","male","battle","","","sympathy","","","{""Q0"":6}"
"6838","","survey-text","8","321968","0.0-7.0","30es7ff87gxrc34vt0o7","male","battle","","","past-donations","","","{""Q0"":""4""}"
"15833","","survey-multi-choice","9","337806","0.0-8.0-0.0","30es7ff87gxrc34vt0o7","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2733","","survey-multi-choice","10","340545","0.0-8.0-1.0","30es7ff87gxrc34vt0o7","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"33240","","survey-multi-choice","11","373792","0.0-9.0","30es7ff87gxrc34vt0o7","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"10397","","survey-text","12","384192","0.0-10.0","30es7ff87gxrc34vt0o7","male","battle","","","age","","","{""Q0"":""36""}"
"55168","","survey-text","13","439361","0.0-11.0","30es7ff87gxrc34vt0o7","male","battle","","","purpose","","","{""Q0"":""Experiment about how people understand language""}"
"10799","","survey-text","14","450160","0.0-12.0","30es7ff87gxrc34vt0o7","male","battle","","","feedback","","","{""Q0"":""Thank you for having me!""}"
"6933","debrief.html","external-html","15","459941","0.0-13.0","30es7ff87gxrc34vt0o7","male","battle","","","","","",""
