"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13884","consent.html","external-html","0","14048","0.0-0.0","h6vg9vzeaeh5d2p2wmqe","male","literal","","","","","",""
"4391","","image-button-response","1","18450","0.0-1.0","h6vg9vzeaeh5d2p2wmqe","male","literal","check-1.png","1","check1","","",""
"3180","","image-button-response","2","21635","0.0-2.0","h6vg9vzeaeh5d2p2wmqe","male","literal","check-2.png","2","check2","","",""
"19115","","instructions","3","40751","0.0-3.0","h6vg9vzeaeh5d2p2wmqe","male","literal","","","","[{""page_index"":0,""viewing_time"":6846},{""page_index"":1,""viewing_time"":7586},{""page_index"":2,""viewing_time"":3589},{""page_index"":3,""viewing_time"":1092}]","",""
"28315","","html-slider-response","4","69074","0.0-4.0","h6vg9vzeaeh5d2p2wmqe","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","20",""
"45588","","survey-text","5","114668","0.0-5.0","h6vg9vzeaeh5d2p2wmqe","male","literal","","","description","","","{""Q0"":""He is suffering from Lymphoma and though he is getting his energy back the cost of the treatments is difficult to manage.""}"
"22459","","survey-likert","6","137133","0.0-6.0-0.0","h6vg9vzeaeh5d2p2wmqe","male","literal","","","sympathy","","","{""Q0"":4}"
"6979","","survey-likert","7","144117","0.0-6.0-1.0","h6vg9vzeaeh5d2p2wmqe","male","literal","","","urgent","","","{""Q0"":2}"
"6595","","survey-text","8","150717","0.0-7.0","h6vg9vzeaeh5d2p2wmqe","male","literal","","","past-donations","","","{""Q0"":""1""}"
"3399","","survey-multi-choice","9","154124","0.0-8.0-0.0","h6vg9vzeaeh5d2p2wmqe","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2005","","survey-multi-choice","10","156135","0.0-8.0-1.0","h6vg9vzeaeh5d2p2wmqe","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"8731","","survey-multi-choice","11","164898","0.0-9.0","h6vg9vzeaeh5d2p2wmqe","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3655","","survey-text","12","168558","0.0-10.0","h6vg9vzeaeh5d2p2wmqe","male","literal","","","age","","","{""Q0"":""29""}"
"3869","","survey-text","13","172430","0.0-11.0","h6vg9vzeaeh5d2p2wmqe","male","literal","","","purpose","","","{""Q0"":""""}"
"2183","","survey-text","14","174616","0.0-12.0","h6vg9vzeaeh5d2p2wmqe","male","literal","","","feedback","","","{""Q0"":""""}"
"5385","debrief.html","external-html","15","180362","0.0-13.0","h6vg9vzeaeh5d2p2wmqe","male","literal","","","","","",""
