"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12974","consent.html","external-html","0","13079","0.0-0.0","5krmp66kwqb6g3b81wob","female","battle","","","","","",""
"1598","","image-button-response","1","14682","0.0-1.0","5krmp66kwqb6g3b81wob","female","battle","check-1.png","1","check1","","",""
"2502","","image-button-response","2","17186","0.0-2.0","5krmp66kwqb6g3b81wob","female","battle","check-2.png","2","check2","","",""
"15620","","instructions","3","32808","0.0-3.0","5krmp66kwqb6g3b81wob","female","battle","","","","[{""page_index"":0,""viewing_time"":2295},{""page_index"":1,""viewing_time"":9458},{""page_index"":2,""viewing_time"":2657},{""page_index"":3,""viewing_time"":1209}]","",""
"23441","","html-slider-response","4","56252","0.0-4.0","5krmp66kwqb6g3b81wob","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"45161","","survey-text","5","101415","0.0-5.0","5krmp66kwqb6g3b81wob","female","battle","","","description","","","{""Q0"":""She is suffering from lymphoma. She will be dealing with a lot of hardship undergoing treatment in the coming months. ""}"
"4311","","survey-likert","6","105729","0.0-6.0-0.0","5krmp66kwqb6g3b81wob","female","battle","","","sympathy","","","{""Q0"":5}"
"1853","","survey-likert","7","107585","0.0-6.0-1.0","5krmp66kwqb6g3b81wob","female","battle","","","urgent","","","{""Q0"":5}"
"4054","","survey-text","8","111642","0.0-7.0","5krmp66kwqb6g3b81wob","female","battle","","","past-donations","","","{""Q0"":""5""}"
"4742","","survey-multi-choice","9","116387","0.0-8.0-0.0","5krmp66kwqb6g3b81wob","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"1740","","survey-multi-choice","10","118132","0.0-8.0-1.0","5krmp66kwqb6g3b81wob","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"8029","","survey-multi-choice","11","126174","0.0-9.0","5krmp66kwqb6g3b81wob","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2941","","survey-text","12","129118","0.0-10.0","5krmp66kwqb6g3b81wob","female","battle","","","age","","","{""Q0"":""25""}"
"3727","","survey-text","13","132847","0.0-11.0","5krmp66kwqb6g3b81wob","female","battle","","","purpose","","","{""Q0"":""""}"
"1599","","survey-text","14","134447","0.0-12.0","5krmp66kwqb6g3b81wob","female","battle","","","feedback","","","{""Q0"":""""}"
"8412","debrief.html","external-html","15","143148","0.0-13.0","5krmp66kwqb6g3b81wob","female","battle","","","","","",""
