"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"40150","consent.html","external-html","0","40462","0.0-0.0","pt1kndhvqper274kngdj","male","literal","","","","","",""
"2634","","image-button-response","1","43107","0.0-1.0","pt1kndhvqper274kngdj","male","literal","check-1.png","1","check1","","",""
"3480","","image-button-response","2","46591","0.0-2.0","pt1kndhvqper274kngdj","male","literal","check-2.png","2","check2","","",""
"66052","","instructions","3","112645","0.0-3.0","pt1kndhvqper274kngdj","male","literal","","","","[{""page_index"":0,""viewing_time"":6934},{""page_index"":1,""viewing_time"":44298},{""page_index"":2,""viewing_time"":12797},{""page_index"":3,""viewing_time"":2022}]","",""
"133746","","html-slider-response","4","246400","0.0-4.0","pt1kndhvqper274kngdj","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"106812","","survey-text","5","353222","0.0-5.0","pt1kndhvqper274kngdj","male","literal","","","description","","","{""Q0"":""Very sad but hopefully the friend will respond positively treatment and recover completely. A fundraising is being run and hopefully a good deal of money will be raised to help with all the medical costs. I plan on donating and hope many people will.""}"
"11075","","survey-likert","6","364305","0.0-6.0-0.0","pt1kndhvqper274kngdj","male","literal","","","urgent","","","{""Q0"":6}"
"4681","","survey-likert","7","368993","0.0-6.0-1.0","pt1kndhvqper274kngdj","male","literal","","","sympathy","","","{""Q0"":6}"
"14411","","survey-text","8","383413","0.0-7.0","pt1kndhvqper274kngdj","male","literal","","","past-donations","","","{""Q0"":""5""}"
"5295","","survey-multi-choice","9","388716","0.0-8.0-0.0","pt1kndhvqper274kngdj","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"4920","","survey-multi-choice","10","393644","0.0-8.0-1.0","pt1kndhvqper274kngdj","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"18371","","survey-multi-choice","11","412060","0.0-9.0","pt1kndhvqper274kngdj","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5010","","survey-text","12","417076","0.0-10.0","pt1kndhvqper274kngdj","male","literal","","","age","","","{""Q0"":""77""}"
"23115","","survey-text","13","440195","0.0-11.0","pt1kndhvqper274kngdj","male","literal","","","purpose","","","{""Q0"":""Did the story about the cancer patient touch us enough to make a donation?""}"
"13834","","survey-text","14","454035","0.0-12.0","pt1kndhvqper274kngdj","male","literal","","","feedback","","","{""Q0"":""No comments. Thanks.""}"
"39945","debrief.html","external-html","15","494326","0.0-13.0","pt1kndhvqper274kngdj","male","literal","","","","","",""
