"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5715","consent.html","external-html","0","5944","0.0-0.0","2e0way1zkz0r0nc0q1tk","male","literal","","","","","",""
"2441","","image-button-response","1","8393","0.0-1.0","2e0way1zkz0r0nc0q1tk","male","literal","check-1.png","1","check1","","",""
"2507","","image-button-response","2","10903","0.0-2.0","2e0way1zkz0r0nc0q1tk","male","literal","check-2.png","2","check2","","",""
"27814","","instructions","3","38719","0.0-3.0","2e0way1zkz0r0nc0q1tk","male","literal","","","","[{""page_index"":0,""viewing_time"":2991},{""page_index"":1,""viewing_time"":18774},{""page_index"":2,""viewing_time"":5140},{""page_index"":3,""viewing_time"":908}]","",""
"43600","","html-slider-response","4","82324","0.0-4.0","2e0way1zkz0r0nc0q1tk","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","10",""
"17414","","survey-text","5","99741","0.0-5.0","2e0way1zkz0r0nc0q1tk","male","literal","","","description","","","{""Q0"":""THERE IS A MAN WHO HAS CANCER AND HIS FRIEND IS TRYING TO RAISE MONEY FOR HIM""}"
"5840","","survey-likert","6","105584","0.0-6.0-0.0","2e0way1zkz0r0nc0q1tk","male","literal","","","sympathy","","","{""Q0"":4}"
"2152","","survey-likert","7","107739","0.0-6.0-1.0","2e0way1zkz0r0nc0q1tk","male","literal","","","urgent","","","{""Q0"":3}"
"2622","","survey-text","8","110364","0.0-7.0","2e0way1zkz0r0nc0q1tk","male","literal","","","past-donations","","","{""Q0"":""1""}"
"2287","","survey-multi-choice","9","112653","0.0-8.0-0.0","2e0way1zkz0r0nc0q1tk","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3313","","survey-multi-choice","10","115970","0.0-8.0-1.0","2e0way1zkz0r0nc0q1tk","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"7049","","survey-multi-choice","11","123037","0.0-9.0","2e0way1zkz0r0nc0q1tk","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"2333","","survey-text","12","125374","0.0-10.0","2e0way1zkz0r0nc0q1tk","male","literal","","","age","","","{""Q0"":""34""}"
"1898","","survey-text","13","127274","0.0-11.0","2e0way1zkz0r0nc0q1tk","male","literal","","","purpose","","","{""Q0"":""""}"
"1231","","survey-text","14","128507","0.0-12.0","2e0way1zkz0r0nc0q1tk","male","literal","","","feedback","","","{""Q0"":""""}"
"4753","debrief.html","external-html","15","133806","0.0-13.0","2e0way1zkz0r0nc0q1tk","male","literal","","","","","",""
