"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"62981","consent.html","external-html","0","63106","0.0-0.0","4ru6ltzra1dou6lt4mmq","female","battle","","","","","",""
"3781","","image-button-response","1","66898","0.0-1.0","4ru6ltzra1dou6lt4mmq","female","battle","check-1.png","1","check1","","",""
"4629","","image-button-response","2","71533","0.0-2.0","4ru6ltzra1dou6lt4mmq","female","battle","check-2.png","2","check2","","",""
"43090","","instructions","3","114626","0.0-3.0","4ru6ltzra1dou6lt4mmq","female","battle","","","","[{""page_index"":0,""viewing_time"":11085},{""page_index"":1,""viewing_time"":19647},{""page_index"":2,""viewing_time"":9541},{""page_index"":3,""viewing_time"":2815}]","",""
"69210","","html-slider-response","4","183843","0.0-4.0","4ru6ltzra1dou6lt4mmq","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","10",""
"42517","","survey-text","5","226364","0.0-5.0","4ru6ltzra1dou6lt4mmq","female","battle","","","description","","","{""Q0"":""She has cancer. Her first treatment of chemo made her weak with bouts of nausea.""}"
"10534","","survey-likert","6","236906","0.0-6.0-0.0","4ru6ltzra1dou6lt4mmq","female","battle","","","urgent","","","{""Q0"":6}"
"4489","","survey-likert","7","241467","0.0-6.0-1.0","4ru6ltzra1dou6lt4mmq","female","battle","","","sympathy","","","{""Q0"":6}"
"9258","","survey-text","8","250797","0.0-7.0","4ru6ltzra1dou6lt4mmq","female","battle","","","past-donations","","","{""Q0"":""3""}"
"3569","","survey-multi-choice","9","254377","0.0-8.0-0.0","4ru6ltzra1dou6lt4mmq","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"5965","","survey-multi-choice","10","260416","0.0-8.0-1.0","4ru6ltzra1dou6lt4mmq","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"19003","","survey-multi-choice","11","279515","0.0-9.0","4ru6ltzra1dou6lt4mmq","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4458","","survey-text","12","284049","0.0-10.0","4ru6ltzra1dou6lt4mmq","female","battle","","","age","","","{""Q0"":""52""}"
"35320","","survey-text","13","319373","0.0-11.0","4ru6ltzra1dou6lt4mmq","female","battle","","","purpose","","","{""Q0"":""I am not sure. I think it may be a sympathy level through the explanation in writing.""}"
"5239","","survey-text","14","324615","0.0-12.0","4ru6ltzra1dou6lt4mmq","female","battle","","","feedback","","","{""Q0"":""n/a""}"
"71457","debrief.html","external-html","15","396482","0.0-13.0","4ru6ltzra1dou6lt4mmq","female","battle","","","","","",""
