"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"27798","consent.html","external-html","0","27946","0.0-0.0","wypg1o187ypm5q3pbh0l","female","battle","","","","","",""
"6744","","image-button-response","1","34699","0.0-1.0","wypg1o187ypm5q3pbh0l","female","battle","check-1.png","1","check1","","",""
"6625","","image-button-response","2","41327","0.0-2.0","wypg1o187ypm5q3pbh0l","female","battle","check-2.png","2","check2","","",""
"86270","","instructions","3","127599","0.0-3.0","wypg1o187ypm5q3pbh0l","female","battle","","","","[{""page_index"":0,""viewing_time"":21696},{""page_index"":1,""viewing_time"":37851},{""page_index"":2,""viewing_time"":23885},{""page_index"":3,""viewing_time"":2835}]","",""
"132599","","html-slider-response","4","260212","0.0-4.0","wypg1o187ypm5q3pbh0l","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","15",""
"73043","","survey-text","5","333264","0.0-5.0","wypg1o187ypm5q3pbh0l","female","battle","","","description","","","{""Q0"":""her friend was in real need of amount\nshe really like to help her friend\nso she ask amount to others by donation""}"
"15506","","survey-likert","6","348779","0.0-6.0-0.0","wypg1o187ypm5q3pbh0l","female","battle","","","urgent","","","{""Q0"":2}"
"7261","","survey-likert","7","356045","0.0-6.0-1.0","wypg1o187ypm5q3pbh0l","female","battle","","","sympathy","","","{""Q0"":2}"
"7434","","survey-text","8","363486","0.0-7.0","wypg1o187ypm5q3pbh0l","female","battle","","","past-donations","","","{""Q0"":""2""}"
"9493","","survey-multi-choice","9","372985","0.0-8.0-0.0","wypg1o187ypm5q3pbh0l","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"8536","","survey-multi-choice","10","381527","0.0-8.0-1.0","wypg1o187ypm5q3pbh0l","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"28800","","survey-multi-choice","11","410353","0.0-9.0","wypg1o187ypm5q3pbh0l","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"8674","","survey-text","12","419036","0.0-10.0","wypg1o187ypm5q3pbh0l","female","battle","","","age","","","{""Q0"":""28""}"
"8734","","survey-text","13","427778","0.0-11.0","wypg1o187ypm5q3pbh0l","female","battle","","","purpose","","","{""Q0"":""""}"
"3563","","survey-text","14","431345","0.0-12.0","wypg1o187ypm5q3pbh0l","female","battle","","","feedback","","","{""Q0"":""""}"
"24720","debrief.html","external-html","15","456480","0.0-13.0","wypg1o187ypm5q3pbh0l","female","battle","","","","","",""
