"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23152","consent.html","external-html","0","23417","0.0-0.0","uy1lu4493yv88a18ocqm","female","literal","","","","","",""
"4074","","image-button-response","1","27497","0.0-1.0","uy1lu4493yv88a18ocqm","female","literal","check-1.png","1","check1","","",""
"4905","","image-button-response","2","32408","0.0-2.0","uy1lu4493yv88a18ocqm","female","literal","check-2.png","2","check2","","",""
"5739","","instructions","3","38151","0.0-3.0","uy1lu4493yv88a18ocqm","female","literal","","","","[{""page_index"":0,""viewing_time"":1691},{""page_index"":1,""viewing_time"":1214},{""page_index"":2,""viewing_time"":1520},{""page_index"":3,""viewing_time"":1312}]","",""
"6467","","html-slider-response","4","44631","0.0-4.0","uy1lu4493yv88a18ocqm","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","39",""
"28614","","survey-text","5","73257","0.0-5.0","uy1lu4493yv88a18ocqm","female","literal","","","description","","","{""Q0"":""the situation is very bad.because she is very feel about it""}"
"5433","","survey-likert","6","78696","0.0-6.0-0.0","uy1lu4493yv88a18ocqm","female","literal","","","sympathy","","","{""Q0"":5}"
"4037","","survey-likert","7","82738","0.0-6.0-1.0","uy1lu4493yv88a18ocqm","female","literal","","","urgent","","","{""Q0"":4}"
"5769","","survey-text","8","88511","0.0-7.0","uy1lu4493yv88a18ocqm","female","literal","","","past-donations","","","{""Q0"":""2""}"
"4096","","survey-multi-choice","9","92617","0.0-8.0-0.0","uy1lu4493yv88a18ocqm","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"4417","","survey-multi-choice","10","97049","0.0-8.0-1.0","uy1lu4493yv88a18ocqm","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"10548","","survey-multi-choice","11","107612","0.0-9.0","uy1lu4493yv88a18ocqm","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"23223","","survey-text","12","130840","0.0-10.0","uy1lu4493yv88a18ocqm","female","literal","","","age","","","{""Q0"":""39""}"
"18028","","survey-text","13","148869","0.0-11.0","uy1lu4493yv88a18ocqm","female","literal","","","purpose","","","{""Q0"":""the experiment is good.""}"
"8754","","survey-text","14","157626","0.0-12.0","uy1lu4493yv88a18ocqm","female","literal","","","feedback","","","{""Q0"":""good""}"
"6162","debrief.html","external-html","15","164319","0.0-13.0","uy1lu4493yv88a18ocqm","female","literal","","","","","",""
