"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8770","consent.html","external-html","0","8893","0.0-0.0","zdcmtvq6nmkk84a1w1ho","male","literal","","","","","",""
"2412","","image-button-response","1","11315","0.0-1.0","zdcmtvq6nmkk84a1w1ho","male","literal","check-1.png","1","check1","","",""
"4122","","image-button-response","2","15440","0.0-2.0","zdcmtvq6nmkk84a1w1ho","male","literal","check-2.png","2","check2","","",""
"50317","","instructions","3","65759","0.0-3.0","zdcmtvq6nmkk84a1w1ho","male","literal","","","","[{""page_index"":0,""viewing_time"":28095},{""page_index"":1,""viewing_time"":14054},{""page_index"":2,""viewing_time"":6972},{""page_index"":3,""viewing_time"":1192}]","",""
"67805","","html-slider-response","4","133570","0.0-4.0","zdcmtvq6nmkk84a1w1ho","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","40",""
"52334","","survey-text","5","185909","0.0-5.0","zdcmtvq6nmkk84a1w1ho","male","literal","","","description","","","{""Q0"":""Jason is going to treatment every 21 days for Leukemia. He is feeling nausea and sick. ""}"
"9657","","survey-likert","6","195574","0.0-6.0-0.0","zdcmtvq6nmkk84a1w1ho","male","literal","","","urgent","","","{""Q0"":5}"
"6572","","survey-likert","7","202151","0.0-6.0-1.0","zdcmtvq6nmkk84a1w1ho","male","literal","","","sympathy","","","{""Q0"":5}"
"11792","","survey-text","8","213946","0.0-7.0","zdcmtvq6nmkk84a1w1ho","male","literal","","","past-donations","","","{""Q0"":""10""}"
"2222","","survey-multi-choice","9","216180","0.0-8.0-0.0","zdcmtvq6nmkk84a1w1ho","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2192","","survey-multi-choice","10","218378","0.0-8.0-1.0","zdcmtvq6nmkk84a1w1ho","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"14414","","survey-multi-choice","11","232814","0.0-9.0","zdcmtvq6nmkk84a1w1ho","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3165","","survey-text","12","235984","0.0-10.0","zdcmtvq6nmkk84a1w1ho","male","literal","","","age","","","{""Q0"":""31""}"
"2991","","survey-text","13","238980","0.0-11.0","zdcmtvq6nmkk84a1w1ho","male","literal","","","purpose","","","{""Q0"":""""}"
"1781","","survey-text","14","240764","0.0-12.0","zdcmtvq6nmkk84a1w1ho","male","literal","","","feedback","","","{""Q0"":""""}"
"20002","debrief.html","external-html","15","261127","0.0-13.0","zdcmtvq6nmkk84a1w1ho","male","literal","","","","","",""
