"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15116","consent.html","external-html","0","15273","0.0-0.0","02fpvfwsxkmwstzdj1c1","female","literal","","","","","",""
"7020","","image-button-response","1","22305","0.0-1.0","02fpvfwsxkmwstzdj1c1","female","literal","check-1.png","1","check1","","",""
"8029","","image-button-response","2","30339","0.0-2.0","02fpvfwsxkmwstzdj1c1","female","literal","check-2.png","2","check2","","",""
"60650","","instructions","3","90992","0.0-3.0","02fpvfwsxkmwstzdj1c1","female","literal","","","","[{""page_index"":0,""viewing_time"":13707},{""page_index"":1,""viewing_time"":31131},{""page_index"":2,""viewing_time"":12080},{""page_index"":3,""viewing_time"":3730}]","",""
"30582","","html-slider-response","4","121581","0.0-4.0","02fpvfwsxkmwstzdj1c1","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","50",""
"140735","","survey-text","5","262322","0.0-5.0","02fpvfwsxkmwstzdj1c1","female","literal","","","description","","","{""Q0"":""I have literally never considered a guilt free friendship in my life""}"
"12554","","survey-likert","6","274880","0.0-6.0-0.0","02fpvfwsxkmwstzdj1c1","female","literal","","","sympathy","","","{""Q0"":5}"
"6655","","survey-likert","7","281540","0.0-6.0-1.0","02fpvfwsxkmwstzdj1c1","female","literal","","","urgent","","","{""Q0"":5}"
"13005","","survey-text","8","294550","0.0-7.0","02fpvfwsxkmwstzdj1c1","female","literal","","","past-donations","","","{""Q0"":""5""}"
"6925","","survey-multi-choice","9","301482","0.0-8.0-0.0","02fpvfwsxkmwstzdj1c1","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"7262","","survey-multi-choice","10","308751","0.0-8.0-1.0","02fpvfwsxkmwstzdj1c1","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"17505","","survey-multi-choice","11","326282","0.0-9.0","02fpvfwsxkmwstzdj1c1","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"8207","","survey-text","12","334490","0.0-10.0","02fpvfwsxkmwstzdj1c1","female","literal","","","age","","","{""Q0"":""29""}"
"33046","","survey-text","13","367539","0.0-11.0","02fpvfwsxkmwstzdj1c1","female","literal","","","purpose","","","{""Q0"":""This testing is very intersected""}"
"89338","","survey-text","14","456881","0.0-12.0","02fpvfwsxkmwstzdj1c1","female","literal","","","feedback","","","{""Q0"":""yes this experiment is good..""}"
"14351","debrief.html","external-html","15","471636","0.0-13.0","02fpvfwsxkmwstzdj1c1","female","literal","","","","","",""
