"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"26580","consent.html","external-html","0","26885","0.0-0.0","yxbe3zfj1k5va5khzlvx","male","literal","","","","","",""
"3435","","image-button-response","1","30334","0.0-1.0","yxbe3zfj1k5va5khzlvx","male","literal","check-1.png","1","check1","","",""
"6206","","image-button-response","2","36553","0.0-2.0","yxbe3zfj1k5va5khzlvx","male","literal","check-2.png","2","check2","","",""
"81315","","instructions","3","117877","0.0-3.0","yxbe3zfj1k5va5khzlvx","male","literal","","","","[{""page_index"":0,""viewing_time"":16936},{""page_index"":1,""viewing_time"":51275},{""page_index"":2,""viewing_time"":11234},{""page_index"":3,""viewing_time"":1868}]","",""
"108794","","html-slider-response","4","226691","0.0-4.0","yxbe3zfj1k5va5khzlvx","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","9",""
"128390","","survey-text","5","355096","0.0-5.0","yxbe3zfj1k5va5khzlvx","male","literal","","","description","","","{""Q0"":""Jason has Stage 2 Lymphoma, he's currently seeking treatment which is exceedingly expensive. ""}"
"22091","","survey-likert","6","377200","0.0-6.0-0.0","yxbe3zfj1k5va5khzlvx","male","literal","","","urgent","","","{""Q0"":6}"
"26507","","survey-likert","7","403716","0.0-6.0-1.0","yxbe3zfj1k5va5khzlvx","male","literal","","","sympathy","","","{""Q0"":3}"
"9486","","survey-text","8","413213","0.0-7.0","yxbe3zfj1k5va5khzlvx","male","literal","","","past-donations","","","{""Q0"":""0""}"
"13980","","survey-multi-choice","9","427216","0.0-8.0-0.0","yxbe3zfj1k5va5khzlvx","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"5654","","survey-multi-choice","10","432883","0.0-8.0-1.0","yxbe3zfj1k5va5khzlvx","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"23646","","survey-multi-choice","11","456583","0.0-9.0","yxbe3zfj1k5va5khzlvx","male","literal","","","demographics","","","{""Q0"":""Prefer not to say"",""Q1"":""Prefer not to say"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"8338","","survey-text","12","464930","0.0-10.0","yxbe3zfj1k5va5khzlvx","male","literal","","","age","","","{""Q0"":""33""}"
"51740","","survey-text","13","516681","0.0-11.0","yxbe3zfj1k5va5khzlvx","male","literal","","","purpose","","","{""Q0"":""Correlation between donation given and user experience.""}"
"2853","","survey-text","14","519543","0.0-12.0","yxbe3zfj1k5va5khzlvx","male","literal","","","feedback","","","{""Q0"":""""}"
"2139","debrief.html","external-html","15","522052","0.0-13.0","yxbe3zfj1k5va5khzlvx","male","literal","","","","","",""
