"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4955","consent.html","external-html","0","5173","0.0-0.0","c3m8jxnug0mgfzk29sej","male","battle","","","","","",""
"3538","","image-button-response","1","8726","0.0-1.0","c3m8jxnug0mgfzk29sej","male","battle","check-1.png","1","check1","","",""
"3779","","image-button-response","2","12516","0.0-2.0","c3m8jxnug0mgfzk29sej","male","battle","check-2.png","2","check2","","",""
"38075","","instructions","3","50598","0.0-3.0","c3m8jxnug0mgfzk29sej","male","battle","","","","[{""page_index"":0,""viewing_time"":7990},{""page_index"":1,""viewing_time"":19682},{""page_index"":2,""viewing_time"":8735},{""page_index"":3,""viewing_time"":1665}]","",""
"76058","","html-slider-response","4","126681","0.0-4.0","c3m8jxnug0mgfzk29sej","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","40",""
"104098","","survey-text","5","230794","0.0-5.0","c3m8jxnug0mgfzk29sej","male","battle","","","description","","","{""Q0"":""I wish I could be sure this was not a con job.\nI'm supporting a crowdfunding campaign to help pay expenses for a young man named Jason who has Stage II Lymphoma.  Looks like he's hanging in there and has to undergo chemo every three weeks.  Needs the money to help with his expenses while he is laid up.""}"
"11300","","survey-likert","6","242104","0.0-6.0-0.0","c3m8jxnug0mgfzk29sej","male","battle","","","sympathy","","","{""Q0"":5}"
"4876","","survey-likert","7","246990","0.0-6.0-1.0","c3m8jxnug0mgfzk29sej","male","battle","","","urgent","","","{""Q0"":5}"
"5507","","survey-text","8","252505","0.0-7.0","c3m8jxnug0mgfzk29sej","male","battle","","","past-donations","","","{""Q0"":""4""}"
"4808","","survey-multi-choice","9","257326","0.0-8.0-0.0","c3m8jxnug0mgfzk29sej","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2958","","survey-multi-choice","10","260300","0.0-8.0-1.0","c3m8jxnug0mgfzk29sej","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"17396","","survey-multi-choice","11","277728","0.0-9.0","c3m8jxnug0mgfzk29sej","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4546","","survey-text","12","282283","0.0-10.0","c3m8jxnug0mgfzk29sej","male","battle","","","age","","","{""Q0"":""64""}"
"12106","","survey-text","13","294395","0.0-11.0","c3m8jxnug0mgfzk29sej","male","battle","","","purpose","","","{""Q0"":""How generous we are?""}"
"5411","","survey-text","14","299810","0.0-12.0","c3m8jxnug0mgfzk29sej","male","battle","","","feedback","","","{""Q0"":""no""}"
"1942","debrief.html","external-html","15","301962","0.0-13.0","c3m8jxnug0mgfzk29sej","male","battle","","","","","",""
