"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17802","consent.html","external-html","0","17882","0.0-0.0","0xv9rknuvme1fz2xbwrn","female","journey","","","","","",""
"1980","","image-button-response","1","19864","0.0-1.0","0xv9rknuvme1fz2xbwrn","female","journey","check-1.png","1","check1","","",""
"2999","","image-button-response","2","22864","0.0-2.0","0xv9rknuvme1fz2xbwrn","female","journey","check-2.png","2","check2","","",""
"28364","","instructions","3","51229","0.0-3.0","0xv9rknuvme1fz2xbwrn","female","journey","","","","[{""page_index"":0,""viewing_time"":4334},{""page_index"":1,""viewing_time"":15095},{""page_index"":2,""viewing_time"":7109},{""page_index"":3,""viewing_time"":1825}]","",""
"61656","","html-slider-response","4","112887","0.0-4.0","0xv9rknuvme1fz2xbwrn","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","30",""
"52596","","survey-text","5","165487","0.0-5.0","0xv9rknuvme1fz2xbwrn","female","journey","","","description","","","{""Q0"":""Jennifer had a difficult surgery and then was diagnosed with cancer.  She will be undergoing intensive chemotherapy for a few months, and has a long road ahead with many financial costs and physical and mental struggles to come. ""}"
"6017","","survey-likert","6","171507","0.0-6.0-0.0","0xv9rknuvme1fz2xbwrn","female","journey","","","sympathy","","","{""Q0"":5}"
"6365","","survey-likert","7","177878","0.0-6.0-1.0","0xv9rknuvme1fz2xbwrn","female","journey","","","urgent","","","{""Q0"":4}"
"35949","","survey-text","8","213834","0.0-7.0","0xv9rknuvme1fz2xbwrn","female","journey","","","past-donations","","","{""Q0"":""8""}"
"2785","","survey-multi-choice","9","216622","0.0-8.0-0.0","0xv9rknuvme1fz2xbwrn","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"4297","","survey-multi-choice","10","220926","0.0-8.0-1.0","0xv9rknuvme1fz2xbwrn","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"12371","","survey-multi-choice","11","233310","0.0-9.0","0xv9rknuvme1fz2xbwrn","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3095","","survey-text","12","236412","0.0-10.0","0xv9rknuvme1fz2xbwrn","female","journey","","","age","","","{""Q0"":""24""}"
"33413","","survey-text","13","269827","0.0-11.0","0xv9rknuvme1fz2xbwrn","female","journey","","","purpose","","","{""Q0"":""I think you were testing how willing people are to donate based on the situation presented and whether they will lose a benefit to themself by donating. ""}"
"1831","","survey-text","14","271659","0.0-12.0","0xv9rknuvme1fz2xbwrn","female","journey","","","feedback","","","{""Q0"":""""}"
"9052","debrief.html","external-html","15","280938","0.0-13.0","0xv9rknuvme1fz2xbwrn","female","journey","","","","","",""
