"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10413","consent.html","external-html","0","10624","0.0-0.0","zxo5n1xjxb5r7hllucz6","female","literal","","","","","",""
"3394","","image-button-response","1","14024","0.0-1.0","zxo5n1xjxb5r7hllucz6","female","literal","check-1.png","1","check1","","",""
"4227","","image-button-response","2","18254","0.0-2.0","zxo5n1xjxb5r7hllucz6","female","literal","check-2.png","2","check2","","",""
"29662","","instructions","3","47917","0.0-3.0","zxo5n1xjxb5r7hllucz6","female","literal","","","","[{""page_index"":0,""viewing_time"":7342},{""page_index"":1,""viewing_time"":18099},{""page_index"":2,""viewing_time"":2564},{""page_index"":3,""viewing_time"":1656}]","",""
"72718","","html-slider-response","4","120640","0.0-4.0","zxo5n1xjxb5r7hllucz6","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","5",""
"33320","","survey-text","5","153962","0.0-5.0","zxo5n1xjxb5r7hllucz6","female","literal","","","description","","","{""Q0"":""She is a good person, who is very strong.""}"
"13476","","survey-likert","6","167441","0.0-6.0-0.0","zxo5n1xjxb5r7hllucz6","female","literal","","","urgent","","","{""Q0"":6}"
"3496","","survey-likert","7","170939","0.0-6.0-1.0","zxo5n1xjxb5r7hllucz6","female","literal","","","sympathy","","","{""Q0"":6}"
"6986","","survey-text","8","177928","0.0-7.0","zxo5n1xjxb5r7hllucz6","female","literal","","","past-donations","","","{""Q0"":""1""}"
"3095","","survey-multi-choice","9","181025","0.0-8.0-0.0","zxo5n1xjxb5r7hllucz6","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"5070","","survey-multi-choice","10","186097","0.0-8.0-1.0","zxo5n1xjxb5r7hllucz6","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"18288","","survey-multi-choice","11","204399","0.0-9.0","zxo5n1xjxb5r7hllucz6","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"3347","","survey-text","12","207748","0.0-10.0","zxo5n1xjxb5r7hllucz6","female","literal","","","age","","","{""Q0"":""26""}"
"64828","","survey-text","13","272578","0.0-11.0","zxo5n1xjxb5r7hllucz6","female","literal","","","purpose","","","{""Q0"":""What kind of people have the highest chance of donating to a charity, and how much they would donate.""}"
"7032","","survey-text","14","279611","0.0-12.0","zxo5n1xjxb5r7hllucz6","female","literal","","","feedback","","","{""Q0"":""Nope.""}"
"59975","debrief.html","external-html","15","339919","0.0-13.0","zxo5n1xjxb5r7hllucz6","female","literal","","","","","",""
