"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"20124","consent.html","external-html","0","21816","0.0-0.0","vo2l2ub47gznfpbxbfxx","female","literal","","","","","",""
"2481","","image-button-response","1","24300","0.0-1.0","vo2l2ub47gznfpbxbfxx","female","literal","check-1.png","1","check1","","",""
"3622","","image-button-response","2","27924","0.0-2.0","vo2l2ub47gznfpbxbfxx","female","literal","check-2.png","2","check2","","",""
"39240","","instructions","3","67165","0.0-3.0","vo2l2ub47gznfpbxbfxx","female","literal","","","","[{""page_index"":0,""viewing_time"":6943},{""page_index"":1,""viewing_time"":24231},{""page_index"":2,""viewing_time"":6185},{""page_index"":3,""viewing_time"":1880}]","",""
"99303","","html-slider-response","4","166470","0.0-4.0","vo2l2ub47gznfpbxbfxx","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","40",""
"175590","","survey-text","5","342061","0.0-5.0","vo2l2ub47gznfpbxbfxx","female","literal","","","description","","","{""Q0"":""Jennifer is diagnosed with Stage II Lymphoma and is at the beginning of an epic battle.She is a fighter but even fighters can use a helping hand.""}"
"10919","","survey-likert","6","352982","0.0-6.0-0.0","vo2l2ub47gznfpbxbfxx","female","literal","","","sympathy","","","{""Q0"":5}"
"16951","","survey-likert","7","369934","0.0-6.0-1.0","vo2l2ub47gznfpbxbfxx","female","literal","","","urgent","","","{""Q0"":4}"
"13438","","survey-text","8","383374","0.0-7.0","vo2l2ub47gznfpbxbfxx","female","literal","","","past-donations","","","{""Q0"":""1""}"
"8246","","survey-multi-choice","9","391623","0.0-8.0-0.0","vo2l2ub47gznfpbxbfxx","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3918","","survey-multi-choice","10","395542","0.0-8.0-1.0","vo2l2ub47gznfpbxbfxx","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"9648","","survey-multi-choice","11","405198","0.0-9.0","vo2l2ub47gznfpbxbfxx","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4919","","survey-text","12","410118","0.0-10.0","vo2l2ub47gznfpbxbfxx","female","literal","","","age","","","{""Q0"":""53""}"
"30167","","survey-text","13","440286","0.0-11.0","vo2l2ub47gznfpbxbfxx","female","literal","","","purpose","","","{""Q0"":""Influence of language on emotions.""}"
"5655","","survey-text","14","445942","0.0-12.0","vo2l2ub47gznfpbxbfxx","female","literal","","","feedback","","","{""Q0"":""None""}"
"19636","debrief.html","external-html","15","468049","0.0-13.0","vo2l2ub47gznfpbxbfxx","female","literal","","","","","",""
