"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4334","consent.html","external-html","0","4421","0.0-0.0","ktus6lseke8gbhfd6b1q","female","battle","","","","","",""
"2411","","image-button-response","1","6835","0.0-1.0","ktus6lseke8gbhfd6b1q","female","battle","check-1.png","1","check1","","",""
"2660","","image-button-response","2","9497","0.0-2.0","ktus6lseke8gbhfd6b1q","female","battle","check-2.png","2","check2","","",""
"29572","","instructions","3","39069","0.0-3.0","ktus6lseke8gbhfd6b1q","female","battle","","","","[{""page_index"":0,""viewing_time"":5535},{""page_index"":1,""viewing_time"":18847},{""page_index"":2,""viewing_time"":4139},{""page_index"":3,""viewing_time"":1050}]","",""
"28254","","html-slider-response","4","67324","0.0-4.0","ktus6lseke8gbhfd6b1q","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","25",""
"39473","","survey-text","5","106798","0.0-5.0","ktus6lseke8gbhfd6b1q","female","battle","","","description","","","{""Q0"":""It's a rough situation, as she is battling the disease lymphoma and doesn't have adequate funds to treat it.""}"
"30263","","survey-likert","6","137063","0.0-6.0-0.0","ktus6lseke8gbhfd6b1q","female","battle","","","sympathy","","","{""Q0"":6}"
"5516","","survey-likert","7","142580","0.0-6.0-1.0","ktus6lseke8gbhfd6b1q","female","battle","","","urgent","","","{""Q0"":5}"
"3953","","survey-text","8","146534","0.0-7.0","ktus6lseke8gbhfd6b1q","female","battle","","","past-donations","","","{""Q0"":""1""}"
"2206","","survey-multi-choice","9","148742","0.0-8.0-0.0","ktus6lseke8gbhfd6b1q","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"3088","","survey-multi-choice","10","151832","0.0-8.0-1.0","ktus6lseke8gbhfd6b1q","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"9954","","survey-multi-choice","11","161791","0.0-9.0","ktus6lseke8gbhfd6b1q","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3356","","survey-text","12","165148","0.0-10.0","ktus6lseke8gbhfd6b1q","female","battle","","","age","","","{""Q0"":""28""}"
"1549","","survey-text","13","166698","0.0-11.0","ktus6lseke8gbhfd6b1q","female","battle","","","purpose","","","{""Q0"":""""}"
"1729","","survey-text","14","168428","0.0-12.0","ktus6lseke8gbhfd6b1q","female","battle","","","feedback","","","{""Q0"":""""}"
"3202","debrief.html","external-html","15","171859","0.0-13.0","ktus6lseke8gbhfd6b1q","female","battle","","","","","",""
