"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13966","consent.html","external-html","0","14676","0.0-0.0","y4k2eq1y53uzv1b6f8ll","male","literal","","","","","",""
"3599","","image-button-response","1","18283","0.0-1.0","y4k2eq1y53uzv1b6f8ll","male","literal","check-1.png","1","check1","","",""
"5036","","image-button-response","2","23327","0.0-2.0","y4k2eq1y53uzv1b6f8ll","male","literal","check-2.png","2","check2","","",""
"5368","","instructions","3","28699","0.0-3.0","y4k2eq1y53uzv1b6f8ll","male","literal","","","","[{""page_index"":0,""viewing_time"":2655},{""page_index"":1,""viewing_time"":1015},{""page_index"":2,""viewing_time"":931},{""page_index"":3,""viewing_time"":766}]","",""
"7696","","html-slider-response","4","36402","0.0-4.0","y4k2eq1y53uzv1b6f8ll","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","30",""
"26210","","survey-text","5","62619","0.0-5.0","y4k2eq1y53uzv1b6f8ll","male","literal","","","description","","","{""Q0"":""i have do my best help""}"
"3682","","survey-likert","6","66313","0.0-6.0-0.0","y4k2eq1y53uzv1b6f8ll","male","literal","","","sympathy","","","{""Q0"":4}"
"4900","","survey-likert","7","71217","0.0-6.0-1.0","y4k2eq1y53uzv1b6f8ll","male","literal","","","urgent","","","{""Q0"":4}"
"4796","","survey-text","8","76017","0.0-7.0","y4k2eq1y53uzv1b6f8ll","male","literal","","","past-donations","","","{""Q0"":""2""}"
"3049","","survey-multi-choice","9","79075","0.0-8.0-0.0","y4k2eq1y53uzv1b6f8ll","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"2545","","survey-multi-choice","10","81626","0.0-8.0-1.0","y4k2eq1y53uzv1b6f8ll","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"11424","","survey-multi-choice","11","93077","0.0-9.0","y4k2eq1y53uzv1b6f8ll","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4216","","survey-text","12","97297","0.0-10.0","y4k2eq1y53uzv1b6f8ll","male","literal","","","age","","","{""Q0"":""65""}"
"1645","","survey-text","13","98946","0.0-11.0","y4k2eq1y53uzv1b6f8ll","male","literal","","","purpose","","","{""Q0"":""""}"
"1222","","survey-text","14","100173","0.0-12.0","y4k2eq1y53uzv1b6f8ll","male","literal","","","feedback","","","{""Q0"":""""}"
"16596","debrief.html","external-html","15","118619","0.0-13.0","y4k2eq1y53uzv1b6f8ll","male","literal","","","","","",""
