"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5006","consent.html","external-html","0","5015","0.0-0.0","k8hzayu30w2es2ufypuu","male","battle","","","","","",""
"1595","","image-button-response","1","6613","0.0-1.0","k8hzayu30w2es2ufypuu","male","battle","check-1.png","1","check1","","",""
"2446","","image-button-response","2","9063","0.0-2.0","k8hzayu30w2es2ufypuu","male","battle","check-2.png","2","check2","","",""
"8850","","instructions","3","17914","0.0-3.0","k8hzayu30w2es2ufypuu","male","battle","","","","[{""page_index"":0,""viewing_time"":1806},{""page_index"":1,""viewing_time"":4523},{""page_index"":2,""viewing_time"":1622},{""page_index"":3,""viewing_time"":898}]","",""
"8574","","html-slider-response","4","26492","0.0-4.0","k8hzayu30w2es2ufypuu","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","5",""
"9788","","survey-text","5","36283","0.0-5.0","k8hzayu30w2es2ufypuu","male","battle","","","description","","","{""Q0"":""Jason is very ill and needs help""}"
"3705","","survey-likert","6","39992","0.0-6.0-0.0","k8hzayu30w2es2ufypuu","male","battle","","","urgent","","","{""Q0"":4}"
"2389","","survey-likert","7","42382","0.0-6.0-1.0","k8hzayu30w2es2ufypuu","male","battle","","","sympathy","","","{""Q0"":4}"
"3324","","survey-text","8","45710","0.0-7.0","k8hzayu30w2es2ufypuu","male","battle","","","past-donations","","","{""Q0"":""2""}"
"2953","","survey-multi-choice","9","48664","0.0-8.0-0.0","k8hzayu30w2es2ufypuu","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2486","","survey-multi-choice","10","51151","0.0-8.0-1.0","k8hzayu30w2es2ufypuu","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"9438","","survey-multi-choice","11","60597","0.0-9.0","k8hzayu30w2es2ufypuu","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3466","","survey-text","12","64067","0.0-10.0","k8hzayu30w2es2ufypuu","male","battle","","","age","","","{""Q0"":""42""}"
"4093","","survey-text","13","68161","0.0-11.0","k8hzayu30w2es2ufypuu","male","battle","","","purpose","","","{""Q0"":""not sure""}"
"3900","","survey-text","14","72063","0.0-12.0","k8hzayu30w2es2ufypuu","male","battle","","","feedback","","","{""Q0"":""no""}"
"3621","debrief.html","external-html","15","76112","0.0-13.0","k8hzayu30w2es2ufypuu","male","battle","","","","","",""
