"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5146","consent.html","external-html","0","5288","0.0-0.0","14qd9f9qhmb4j6pdcb0p","male","literal","","","","","",""
"2408","","image-button-response","1","7706","0.0-1.0","14qd9f9qhmb4j6pdcb0p","male","literal","check-1.png","1","check1","","",""
"3630","","image-button-response","2","11344","0.0-2.0","14qd9f9qhmb4j6pdcb0p","male","literal","check-2.png","2","check2","","",""
"11998","","instructions","3","23348","0.0-3.0","14qd9f9qhmb4j6pdcb0p","male","literal","","","","[{""page_index"":0,""viewing_time"":2666},{""page_index"":1,""viewing_time"":4058},{""page_index"":2,""viewing_time"":3366},{""page_index"":3,""viewing_time"":1908}]","",""
"33096","","html-slider-response","4","56452","0.0-4.0","14qd9f9qhmb4j6pdcb0p","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","3",""
"34778","","survey-text","5","91238","0.0-5.0","14qd9f9qhmb4j6pdcb0p","male","literal","","","description","","","{""Q0"":""Jason has stage ii lymphoma. His friend is raising money to help Jason pay for day-to-day expenses.""}"
"9902","","survey-likert","6","101150","0.0-6.0-0.0","14qd9f9qhmb4j6pdcb0p","male","literal","","","urgent","","","{""Q0"":1}"
"5512","","survey-likert","7","106670","0.0-6.0-1.0","14qd9f9qhmb4j6pdcb0p","male","literal","","","sympathy","","","{""Q0"":4}"
"4002","","survey-text","8","110678","0.0-7.0","14qd9f9qhmb4j6pdcb0p","male","literal","","","past-donations","","","{""Q0"":""3""}"
"4616","","survey-multi-choice","9","115302","0.0-8.0-0.0","14qd9f9qhmb4j6pdcb0p","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3412","","survey-multi-choice","10","118726","0.0-8.0-1.0","14qd9f9qhmb4j6pdcb0p","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"10300","","survey-multi-choice","11","129062","0.0-9.0","14qd9f9qhmb4j6pdcb0p","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"4056","","survey-text","12","133124","0.0-10.0","14qd9f9qhmb4j6pdcb0p","male","literal","","","age","","","{""Q0"":""51""}"
"5414","","survey-text","13","138542","0.0-11.0","14qd9f9qhmb4j6pdcb0p","male","literal","","","purpose","","","{""Q0"":""""}"
"1624","","survey-text","14","140168","0.0-12.0","14qd9f9qhmb4j6pdcb0p","male","literal","","","feedback","","","{""Q0"":""""}"
"2162","debrief.html","external-html","15","142628","0.0-13.0","14qd9f9qhmb4j6pdcb0p","male","literal","","","","","",""
