"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10285","consent.html","external-html","0","10427","0.0-0.0","ywlqmva3pnbe0rhfmm7g","male","journey","","","","","",""
"2468","","image-button-response","1","12902","0.0-1.0","ywlqmva3pnbe0rhfmm7g","male","journey","check-1.png","1","check1","","",""
"3309","","image-button-response","2","16216","0.0-2.0","ywlqmva3pnbe0rhfmm7g","male","journey","check-2.png","2","check2","","",""
"31117","","instructions","3","47335","0.0-3.0","ywlqmva3pnbe0rhfmm7g","male","journey","","","","[{""page_index"":0,""viewing_time"":3884},{""page_index"":1,""viewing_time"":21446},{""page_index"":2,""viewing_time"":4424},{""page_index"":3,""viewing_time"":1362}]","",""
"27166","","html-slider-response","4","74506","0.0-4.0","ywlqmva3pnbe0rhfmm7g","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","30",""
"85670","","survey-text","5","160180","0.0-5.0","ywlqmva3pnbe0rhfmm7g","male","journey","","","description","","","{""Q0"":""He is in need of help because he needs treatment multiple times a week for lymphoma. The treatments will take place of the course of a few weeks and he needs support to be able to afford all of the treatment options.""}"
"8672","","survey-likert","6","168859","0.0-6.0-0.0","ywlqmva3pnbe0rhfmm7g","male","journey","","","sympathy","","","{""Q0"":5}"
"4971","","survey-likert","7","173833","0.0-6.0-1.0","ywlqmva3pnbe0rhfmm7g","male","journey","","","urgent","","","{""Q0"":6}"
"3602","","survey-text","8","177438","0.0-7.0","ywlqmva3pnbe0rhfmm7g","male","journey","","","past-donations","","","{""Q0"":""2""}"
"2543","","survey-multi-choice","9","179988","0.0-8.0-0.0","ywlqmva3pnbe0rhfmm7g","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"5605","","survey-multi-choice","10","185597","0.0-8.0-1.0","ywlqmva3pnbe0rhfmm7g","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"9999","","survey-multi-choice","11","195610","0.0-9.0","ywlqmva3pnbe0rhfmm7g","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4377","","survey-text","12","199990","0.0-10.0","ywlqmva3pnbe0rhfmm7g","male","journey","","","age","","","{""Q0"":""21""}"
"3209","","survey-text","13","203203","0.0-11.0","ywlqmva3pnbe0rhfmm7g","male","journey","","","purpose","","","{""Q0"":""""}"
"1034","","survey-text","14","204240","0.0-12.0","ywlqmva3pnbe0rhfmm7g","male","journey","","","feedback","","","{""Q0"":""""}"
"21357","debrief.html","external-html","15","225971","0.0-13.0","ywlqmva3pnbe0rhfmm7g","male","journey","","","","","",""
