"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"22072","consent.html","external-html","0","22643","0.0-0.0","y7lv4x3pdj38wdac6yf9","female","journey","","","","","",""
"3711","","image-button-response","1","26362","0.0-1.0","y7lv4x3pdj38wdac6yf9","female","journey","check-1.png","1","check1","","",""
"4966","","image-button-response","2","31331","0.0-2.0","y7lv4x3pdj38wdac6yf9","female","journey","check-2.png","2","check2","","",""
"103415","","instructions","3","134748","0.0-3.0","y7lv4x3pdj38wdac6yf9","female","journey","","","","[{""page_index"":0,""viewing_time"":11187},{""page_index"":1,""viewing_time"":54338},{""page_index"":2,""viewing_time"":35344},{""page_index"":3,""viewing_time"":2544}]","",""
"171651","","html-slider-response","4","306404","0.0-4.0","y7lv4x3pdj38wdac6yf9","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","40",""
"152558","","survey-text","5","458967","0.0-5.0","y7lv4x3pdj38wdac6yf9","female","journey","","","description","","","{""Q0"":""MY FRIEND JENNIFER AFFECTED BY VERY CRITICAL DISEASE. A FRIEND IS NEED IS A FRIEND ID INDEED SO I WISH TO RECOVER MY FRIEND.""}"
"11771","","survey-likert","6","470743","0.0-6.0-0.0","y7lv4x3pdj38wdac6yf9","female","journey","","","urgent","","","{""Q0"":6}"
"27605","","survey-likert","7","498352","0.0-6.0-1.0","y7lv4x3pdj38wdac6yf9","female","journey","","","sympathy","","","{""Q0"":5}"
"9969","","survey-text","8","508326","0.0-7.0","y7lv4x3pdj38wdac6yf9","female","journey","","","past-donations","","","{""Q0"":""10""}"
"10430","","survey-multi-choice","9","518766","0.0-8.0-0.0","y7lv4x3pdj38wdac6yf9","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"4698","","survey-multi-choice","10","523469","0.0-8.0-1.0","y7lv4x3pdj38wdac6yf9","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"17863","","survey-multi-choice","11","541359","0.0-9.0","y7lv4x3pdj38wdac6yf9","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"8988","","survey-text","12","550349","0.0-10.0","y7lv4x3pdj38wdac6yf9","female","journey","","","age","","","{""Q0"":""28""}"
"87044","","survey-text","13","637396","0.0-11.0","y7lv4x3pdj38wdac6yf9","female","journey","","","purpose","","","{""Q0"":""WHAT IS MENTALITY OF THE PEOPLE WHEN OTHER ONE IS IN VERY NEED SITUATION.""}"
"82966","","survey-text","14","720364","0.0-12.0","y7lv4x3pdj38wdac6yf9","female","journey","","","feedback","","","{""Q0"":""THERE IS NOTHING . THIS IS VERY EFFECTIVE TEST .""}"
"11983","debrief.html","external-html","15","734948","0.0-13.0","y7lv4x3pdj38wdac6yf9","female","journey","","","","","",""
