"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5267","consent.html","external-html","0","5461","0.0-0.0","df50zuq6dlmj23e32yuk","male","literal","","","","","",""
"1531","","image-button-response","1","6995","0.0-1.0","df50zuq6dlmj23e32yuk","male","literal","check-1.png","1","check1","","",""
"1923","","image-button-response","2","8919","0.0-2.0","df50zuq6dlmj23e32yuk","male","literal","check-2.png","2","check2","","",""
"15660","","instructions","3","24580","0.0-3.0","df50zuq6dlmj23e32yuk","male","literal","","","","[{""page_index"":0,""viewing_time"":2979},{""page_index"":1,""viewing_time"":7848},{""page_index"":2,""viewing_time"":4051},{""page_index"":3,""viewing_time"":781}]","",""
"19716","","html-slider-response","4","44298","0.0-4.0","df50zuq6dlmj23e32yuk","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","4",""
"19112","","survey-text","5","63411","0.0-5.0","df50zuq6dlmj23e32yuk","male","literal","","","description","","","{""Q0"":""Jason has lymphoma, and is currently recovering from his first bout of chemotherapy. He's a very good, caring person.""}"
"3592","","survey-likert","6","67006","0.0-6.0-0.0","df50zuq6dlmj23e32yuk","male","literal","","","urgent","","","{""Q0"":4}"
"2405","","survey-likert","7","69413","0.0-6.0-1.0","df50zuq6dlmj23e32yuk","male","literal","","","sympathy","","","{""Q0"":5}"
"5603","","survey-text","8","75017","0.0-7.0","df50zuq6dlmj23e32yuk","male","literal","","","past-donations","","","{""Q0"":""10""}"
"2058","","survey-multi-choice","9","77078","0.0-8.0-0.0","df50zuq6dlmj23e32yuk","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2285","","survey-multi-choice","10","79365","0.0-8.0-1.0","df50zuq6dlmj23e32yuk","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"8572","","survey-multi-choice","11","87945","0.0-9.0","df50zuq6dlmj23e32yuk","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"1849","","survey-text","12","89795","0.0-10.0","df50zuq6dlmj23e32yuk","male","literal","","","age","","","{""Q0"":""22""}"
"1706","","survey-text","13","91503","0.0-11.0","df50zuq6dlmj23e32yuk","male","literal","","","purpose","","","{""Q0"":""""}"
"942","","survey-text","14","92445","0.0-12.0","df50zuq6dlmj23e32yuk","male","literal","","","feedback","","","{""Q0"":""""}"
"28133","debrief.html","external-html","15","120868","0.0-13.0","df50zuq6dlmj23e32yuk","male","literal","","","","","",""
