"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"91130","consent.html","external-html","0","91199","0.0-0.0","derdtd52ossee8buosxm","male","battle","","","","","",""
"2001","","image-button-response","1","93212","0.0-1.0","derdtd52ossee8buosxm","male","battle","check-1.png","1","check1","","",""
"2694","","image-button-response","2","95910","0.0-2.0","derdtd52ossee8buosxm","male","battle","check-2.png","2","check2","","",""
"5000","","instructions","3","100912","0.0-3.0","derdtd52ossee8buosxm","male","battle","","","","[{""page_index"":0,""viewing_time"":1652},{""page_index"":1,""viewing_time"":1018},{""page_index"":2,""viewing_time"":1293},{""page_index"":3,""viewing_time"":1035}]","",""
"4087","","html-slider-response","4","105004","0.0-4.0","derdtd52ossee8buosxm","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","24",""
"1740","","survey-text","5","106749","0.0-5.0","derdtd52ossee8buosxm","male","battle","","","description","","","{""Q0"":""""}"
"2617","","survey-likert","6","109371","0.0-6.0-0.0","derdtd52ossee8buosxm","male","battle","","","sympathy","","","{""Q0"":3}"
"2453","","survey-likert","7","111829","0.0-6.0-1.0","derdtd52ossee8buosxm","male","battle","","","urgent","","","{""Q0"":4}"
"235025","","survey-text","8","346859","0.0-7.0","derdtd52ossee8buosxm","male","battle","","","past-donations","","","{""Q0"":""0""}"
"3744","","survey-multi-choice","9","350610","0.0-8.0-0.0","derdtd52ossee8buosxm","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2228","","survey-multi-choice","10","352844","0.0-8.0-1.0","derdtd52ossee8buosxm","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"7615","","survey-multi-choice","11","360484","0.0-9.0","derdtd52ossee8buosxm","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2900","","survey-text","12","363388","0.0-10.0","derdtd52ossee8buosxm","male","battle","","","age","","","{""Q0"":""28""}"
"1179","","survey-text","13","364570","0.0-11.0","derdtd52ossee8buosxm","male","battle","","","purpose","","","{""Q0"":""""}"
"805","","survey-text","14","365376","0.0-12.0","derdtd52ossee8buosxm","male","battle","","","feedback","","","{""Q0"":""""}"
"2828","debrief.html","external-html","15","368364","0.0-13.0","derdtd52ossee8buosxm","male","battle","","","","","",""
