"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"19057","consent.html","external-html","0","19200","0.0-0.0","t51c1mcnql733kbr5mka","female","literal","","","","","",""
"3235","","image-button-response","1","22439","0.0-1.0","t51c1mcnql733kbr5mka","female","literal","check-1.png","1","check1","","",""
"3568","","image-button-response","2","26011","0.0-2.0","t51c1mcnql733kbr5mka","female","literal","check-2.png","2","check2","","",""
"39065","","instructions","3","65077","0.0-3.0","t51c1mcnql733kbr5mka","female","literal","","","","[{""page_index"":0,""viewing_time"":10326},{""page_index"":1,""viewing_time"":21823},{""page_index"":2,""viewing_time"":5524},{""page_index"":3,""viewing_time"":1391}]","",""
"63719","","html-slider-response","4","128800","0.0-4.0","t51c1mcnql733kbr5mka","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","0",""
"116219","","survey-text","5","245022","0.0-5.0","t51c1mcnql733kbr5mka","female","literal","","","description","","","{""Q0"":""Jennifer has been diagnosed with a stage 2 lymphoma which puts her a precarious situation. Despite that, she is ready to take the necessary steps through chemo and radiation treatment for her future.""}"
"10281","","survey-likert","6","255306","0.0-6.0-0.0","t51c1mcnql733kbr5mka","female","literal","","","urgent","","","{""Q0"":6}"
"6272","","survey-likert","7","261580","0.0-6.0-1.0","t51c1mcnql733kbr5mka","female","literal","","","sympathy","","","{""Q0"":5}"
"4199","","survey-text","8","265782","0.0-7.0","t51c1mcnql733kbr5mka","female","literal","","","past-donations","","","{""Q0"":""0""}"
"2656","","survey-multi-choice","9","268443","0.0-8.0-0.0","t51c1mcnql733kbr5mka","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"3917","","survey-multi-choice","10","272362","0.0-8.0-1.0","t51c1mcnql733kbr5mka","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"17010","","survey-multi-choice","11","289383","0.0-9.0","t51c1mcnql733kbr5mka","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""No""}"
"5786","","survey-text","12","295171","0.0-10.0","t51c1mcnql733kbr5mka","female","literal","","","age","","","{""Q0"":""23""}"
"49809","","survey-text","13","344983","0.0-11.0","t51c1mcnql733kbr5mka","female","literal","","","purpose","","","{""Q0"":""You were testing if people were likely to donate to an online cause more or less based on a potential reward at the end.""}"
"2761","","survey-text","14","347745","0.0-12.0","t51c1mcnql733kbr5mka","female","literal","","","feedback","","","{""Q0"":""""}"
"55934","debrief.html","external-html","15","403915","0.0-13.0","t51c1mcnql733kbr5mka","female","literal","","","","","",""
